7.129451 20.938713 -11.102779 
7.397975 20.962158 -11.161339 
7.397975 20.827896 -11.174244 
7.263713 21.104580 -11.237041 
7.129451 21.096418 -11.323347 
7.397975 21.132877 -11.237041 
7.129451 21.010355 -11.237041 
7.243906 21.096418 -11.237041 
7.263713 20.980928 -11.102779 
7.163304 20.962158 -11.102779 
7.397975 21.096418 -11.215609 
7.263713 21.096418 -11.227678 
7.536775 20.693634 -11.371304 
7.539404 20.827896 -11.371304 
7.738553 20.962158 -11.505564 
7.800760 20.827896 -11.551651 
7.935022 20.962158 -11.608429 
7.935022 20.827896 -11.616367 
7.705023 20.827896 -11.505564 
7.666498 20.693634 -11.481447 
7.666498 20.827896 -11.483564 
7.593617 20.962158 -11.371304 
7.800760 20.962158 -11.544344 
7.800760 21.088160 -11.505564 
7.935022 21.096418 -11.591192 
7.935022 21.230680 -11.520660 
7.666498 20.962158 -11.447639 
7.805530 21.096418 -11.505564 
7.759979 21.230680 -11.371304 
7.800760 21.096418 -11.500647 
7.437219 20.827896 -11.237041 
7.405579 20.693634 -11.237041 
7.532238 20.693634 -11.367113 
7.532238 20.827896 -11.362864 
7.397975 20.693634 -11.226532 
7.476251 20.962158 -11.237041 
7.666498 21.096418 -11.363430 
7.532238 21.096418 -11.266468 
7.666498 21.084181 -11.371304 
7.532238 20.962158 -11.300287 
7.470407 21.096418 -11.237041 
7.674167 21.096418 -11.371304 
6.995191 20.223717 -11.024935 
6.995191 20.201385 -11.035648 
6.998969 20.156586 -11.035648 
7.009725 20.156586 -10.968517 
7.015407 20.223717 -10.968517 
7.129451 20.223717 -10.986145 
7.093307 20.223717 -10.968517 
7.129451 20.290850 -10.999180 
6.995191 20.290850 -10.978497 
7.129451 20.357981 -10.992701 
6.999326 20.290850 -10.968517 
6.995191 20.299873 -10.968517 
7.077414 20.290850 -10.968517 
7.129451 20.175863 -10.968517 
6.995191 20.418858 -10.834257 
7.126668 20.425112 -10.968517 
7.196496 20.290850 -11.035648 
7.196582 20.290850 -11.035692 
7.196582 20.290567 -11.035648 
7.196582 20.223717 -11.017281 
7.263713 20.227898 -11.035648 
7.263713 20.223717 -11.034044 
7.330844 20.223717 -11.046822 
7.394135 20.223717 -11.102779 
7.392734 20.156586 -11.102779 
7.276778 20.223717 -11.035648 
7.330844 20.290850 -11.071802 
7.263713 20.156586 -11.015928 
7.196582 20.357981 -11.040855 
7.189212 20.357981 -11.035648 
7.263713 20.357981 -11.080332 
7.330844 20.330145 -11.102779 
7.263713 20.290850 -11.058046 
7.265171 20.425112 -11.102779 
6.910552 20.559372 -10.968517 
6.984055 20.693634 -11.102779 
6.891361 20.425112 -10.834257 
6.936632 20.425112 -10.968517 
7.089299 20.693634 -10.834257 
7.196582 20.444458 -11.035648 
7.196582 20.425112 -11.037836 
7.262020 20.492243 -11.102779 
7.263713 20.506847 -11.102779 
7.223013 20.559372 -11.035648 
7.129451 20.425112 -10.971855 
7.194406 20.425112 -11.035648 
7.150696 20.492243 -10.968517 
7.204109 20.492243 -11.035648 
7.196582 20.492243 -11.026106 
7.263713 20.425112 -11.101297 
7.218547 20.693634 -10.968517 
7.196582 20.559372 -11.000969 
7.263713 20.559372 -11.089294 
7.129451 20.432941 -10.968517 
7.129451 20.492243 -10.938929 
7.129451 20.559372 -10.903170 
7.172769 20.559372 -10.968517 
7.000533 20.425112 -10.834257 
6.995191 20.559372 -10.764639 
7.076145 20.559372 -10.834257 
6.995191 20.425112 -10.827682 
6.875093 20.559372 -10.834257 
6.950613 20.693634 -10.834257 
6.995191 20.793133 -10.968517 
6.936295 20.693634 -10.968517 
7.030069 20.827896 -10.968517 
7.129451 20.874762 -10.968517 
7.038869 20.827896 -11.102779 
7.129451 20.827896 -10.917408 
6.995191 20.724874 -10.834257 
7.223321 20.827896 -10.968517 
7.263713 20.827896 -11.004005 
7.263713 20.693634 -11.027380 
7.263713 20.962158 -11.082958 
7.308608 20.962158 -11.102779 
7.348129 20.827896 -11.102779 
7.129451 20.693634 -10.867632 
6.995191 20.693634 -10.811733 
7.962677 20.693634 -11.639826 
7.981938 20.827896 -11.639826 
7.935022 20.693634 -11.624765 
8.027510 20.962158 -11.639826 
8.069284 21.096418 -11.618105 
8.203545 21.096418 -11.631224 
8.472069 21.096418 -11.622314 
8.337807 21.088589 -11.639826 
8.337807 21.096418 -11.636969 
8.337807 21.230680 -11.583935 
8.645771 20.962158 -11.639826 
8.874853 20.865269 -11.639826 
8.874853 20.962158 -11.606253 
8.740591 20.962158 -11.624323 
8.606331 20.979755 -11.639826 
8.606331 21.096418 -11.594774 
8.740591 21.096418 -11.569117 
8.874853 21.096418 -11.553232 
8.808813 21.230680 -11.505564 
8.874853 21.213053 -11.505564 
8.874853 21.230680 -11.498217 
6.860929 21.230680 -11.548269 
6.928060 21.297812 -11.511072 
6.928060 21.364943 -11.520014 
6.867769 21.499205 -11.572695 
6.860929 21.432074 -11.560610 
6.928060 21.432074 -11.533693 
6.995191 21.364943 -11.510231 
6.995191 21.432074 -11.521000 
7.062322 21.432074 -11.506023 
7.063881 21.432074 -11.505564 
6.951549 21.297812 -11.505564 
6.995191 21.230680 -11.480936 
7.129451 21.273254 -11.438433 
6.995191 21.340870 -11.505564 
6.995191 21.297812 -11.496241 
7.062322 21.297812 -11.476572 
7.088642 21.230680 -11.438433 
7.023140 21.364943 -11.505564 
7.129451 21.432074 -11.483002 
7.062322 21.364943 -11.495886 
7.062322 21.427549 -11.505564 
7.085376 21.499205 -11.505564 
7.263713 21.364943 -11.404528 
7.129451 21.297812 -11.448837 
7.129451 21.364943 -11.470440 
6.902640 21.566336 -11.572695 
6.860929 21.633465 -11.631161 
6.928060 21.601938 -11.572695 
6.928060 21.499205 -11.547155 
6.995191 21.499205 -11.529190 
6.928060 21.566336 -11.562246 
6.995191 21.633465 -11.558313 
6.995191 21.566336 -11.539845 
7.062322 21.499205 -11.512056 
6.860929 21.647427 -11.639826 
6.928060 21.633465 -11.585052 
6.995191 21.767727 -11.609194 
6.956304 21.633465 -11.572695 
7.182820 21.633465 -11.505564 
7.129451 21.633465 -11.518005 
7.129451 21.582903 -11.505564 
7.129451 21.499205 -11.491949 
7.263713 21.499205 -11.442780 
7.397975 21.499205 -11.407877 
7.263713 21.679493 -11.505564 
7.397975 21.633465 -11.471010 
7.263713 21.633465 -11.489458 
7.211644 21.230680 -11.371304 
7.263713 21.275375 -11.371304 
7.263713 21.230680 -11.345306 
7.352108 21.364943 -11.371304 
7.397975 21.398220 -11.371304 
7.532238 21.499205 -11.396700 
7.915792 21.230680 -11.505564 
7.800760 21.230680 -11.401567 
7.800760 21.293747 -11.371304 
7.800760 21.491728 -11.371304 
7.839203 21.364943 -11.371304 
7.935022 21.364943 -11.412546 
7.666498 21.499205 -11.383993 
7.397975 21.724493 -11.505564 
7.492631 21.767727 -11.505564 
7.532238 21.767727 -11.498968 
7.532238 21.633465 -11.455561 
7.666498 21.767727 -11.470755 
7.800760 21.633465 -11.410685 
7.666498 21.633465 -11.432940 
7.800760 21.499205 -11.373131 
7.935022 21.633465 -11.398865 
7.935022 21.499205 -11.382500 
7.397975 21.230680 -11.297232 
7.532238 21.230680 -11.290028 
7.532238 21.364943 -11.344110 
7.397975 21.364943 -11.360640 
7.532238 21.432007 -11.371304 
7.666498 21.460495 -11.371304 
7.666498 21.364943 -11.340906 
7.800760 21.364943 -11.359507 
7.666498 21.230680 -11.323486 
6.995191 21.862423 -11.639826 
7.017487 21.901989 -11.639826 
7.129451 21.901989 -11.594553 
7.129451 22.036251 -11.633120 
7.129451 21.767727 -11.557964 
7.397975 21.901989 -11.539310 
7.263713 21.767727 -11.531059 
7.263713 21.901989 -11.561838 
7.397975 21.767727 -11.516710 
7.397975 22.036251 -11.552124 
7.111348 22.036251 -11.639826 
7.263713 22.036251 -11.590094 
7.197685 22.170513 -11.639826 
7.263713 22.170513 -11.614159 
7.397975 22.304775 -11.568735 
7.397975 22.170513 -11.561073 
7.532238 21.901989 -11.512707 
7.532238 21.808907 -11.505564 
7.666498 22.036251 -11.469576 
7.563705 21.901989 -11.505564 
7.800760 21.767727 -11.442661 
7.800760 21.901989 -11.449459 
7.666498 21.901989 -11.481075 
7.935022 22.036251 -11.384745 
7.532238 22.155598 -11.505564 
7.532238 22.036251 -11.511896 
7.532238 22.170513 -11.504419 
7.552953 22.036251 -11.505564 
7.529553 22.170513 -11.505564 
7.666498 22.304775 -11.409063 
7.800760 22.170513 -11.381317 
7.935022 22.072260 -11.371304 
7.800760 22.036251 -11.425104 
7.666498 22.170513 -11.444019 
7.800760 22.199339 -11.371304 
7.824364 22.170513 -11.371304 
7.935022 22.304775 -11.281250 
8.069284 21.230680 -11.568712 
7.935022 21.246567 -11.505564 
8.069284 21.326723 -11.505564 
8.203545 21.230680 -11.577770 
8.203545 21.362410 -11.505564 
8.069284 21.364943 -11.475101 
8.337807 21.364943 -11.513880 
8.337807 21.380142 -11.505564 
8.472069 21.364943 -11.509628 
8.217947 21.364943 -11.505564 
8.337807 21.499205 -11.447121 
8.203545 21.499205 -11.435877 
8.203545 21.364943 -11.503960 
8.472069 21.499205 -11.441525 
8.069284 21.499205 -11.409527 
8.069284 21.633465 -11.398746 
8.203545 21.767727 -11.380322 
8.203545 21.633465 -11.401676 
8.337807 21.633465 -11.398352 
8.337807 21.729670 -11.371304 
8.472069 21.670109 -11.371304 
8.337807 21.767727 -11.361261 
8.472069 21.230680 -11.573566 
8.606331 21.230680 -11.545849 
8.606331 21.328846 -11.505564 
8.606331 21.364943 -11.489286 
8.509602 21.364943 -11.505564 
8.472069 21.372927 -11.505564 
8.606331 21.499205 -11.422205 
8.740591 21.499205 -11.399059 
8.740591 21.259083 -11.505564 
8.740591 21.230680 -11.516611 
8.874853 21.364943 -11.440035 
8.740591 21.364943 -11.461433 
8.874853 21.499205 -11.381182 
8.472069 21.633465 -11.383722 
8.874853 21.523716 -11.371304 
8.740591 21.564325 -11.371304 
8.740591 21.767727 -11.306923 
8.740591 21.633465 -11.346992 
8.874853 21.633465 -11.333994 
8.069284 21.767727 -11.400019 
7.935022 21.767727 -11.420338 
8.069284 21.901989 -11.386166 
8.203545 21.818453 -11.371304 
8.128517 21.901989 -11.371304 
7.935022 21.901989 -11.419054 
8.069284 21.967798 -11.371304 
8.069284 22.036251 -11.349297 
8.203545 22.036251 -11.315382 
8.267399 21.767727 -11.371304 
8.337807 21.901989 -11.325035 
8.203545 21.901989 -11.353382 
7.985384 22.036251 -11.371304 
7.935022 22.170513 -11.331900 
8.203545 22.170513 -11.274721 
8.069284 22.304775 -11.254915 
8.069284 22.170513 -11.298136 
8.337807 22.036251 -11.288359 
8.337807 22.170513 -11.255480 
8.472069 22.170513 -11.237581 
8.230146 22.304775 -11.237041 
8.337807 22.251499 -11.237041 
8.606331 22.036251 -11.250879 
8.682623 22.036251 -11.237041 
8.472069 21.767727 -11.341772 
8.472069 21.901989 -11.304846 
8.874853 21.767727 -11.296110 
8.874853 21.959625 -11.237041 
8.740591 21.901989 -11.268242 
8.874853 21.901989 -11.256540 
8.740591 22.003119 -11.237041 
8.874853 22.036251 -11.209332 
8.475662 22.170513 -11.237041 
8.472069 22.036251 -11.270346 
8.472069 22.172735 -11.237041 
8.606331 22.086273 -11.237041 
8.472069 22.304775 -11.202288 
8.606331 22.170513 -11.211929 
8.740591 22.170513 -11.181686 
8.740591 22.036251 -11.226557 
8.740591 22.304775 -11.136526 
8.899640 22.304775 -11.102779 
8.874853 22.170513 -11.158319 
6.323882 22.347406 -11.908350 
5.866669 22.304775 -11.774088 
6.055357 22.304775 -11.804058 
5.786835 22.439037 -11.656321 
6.055357 22.346315 -11.774088 
5.921097 22.312809 -11.774088 
5.786835 22.461617 -11.639826 
5.921097 22.439037 -11.716724 
5.921097 22.573299 -11.646664 
6.055357 22.573299 -11.681528 
6.055357 22.439037 -11.734369 
6.181446 22.439037 -11.774088 
6.249066 22.304775 -11.908350 
6.189620 22.304775 -11.876245 
6.189620 22.439037 -11.778767 
6.189620 22.448765 -11.774088 
6.051471 22.707561 -11.639826 
6.279001 22.573299 -11.774088 
6.323882 22.573299 -11.797342 
6.316310 22.707561 -11.774088 
6.323882 22.707561 -11.777626 
6.055357 22.707561 -11.641029 
6.189620 22.573299 -11.724672 
6.189620 22.841822 -11.721020 
6.189620 22.707561 -11.701380 
6.458144 22.304775 -11.952124 
6.323882 22.304775 -11.934122 
6.458144 22.395428 -11.908350 
6.323882 22.439037 -11.855455 
6.592404 22.439037 -11.874994 
6.458144 22.439037 -11.887453 
6.592404 22.357872 -11.908350 
6.654068 22.304775 -11.908350 
6.726666 22.573299 -11.814077 
6.726666 22.439037 -11.837826 
6.458144 22.707561 -11.817327 
6.458144 22.573299 -11.836546 
6.592404 22.573299 -11.834049 
6.323882 22.841822 -11.787256 
6.860929 22.707561 -11.800514 
6.726666 22.841822 -11.827585 
6.592404 22.707561 -11.823366 
6.860929 22.841822 -11.821167 
6.726666 22.707561 -11.814302 
6.055357 22.976084 -11.671509 
5.995973 22.976084 -11.639826 
6.043399 23.110346 -11.639826 
6.290236 22.841822 -11.774088 
6.055357 22.841822 -11.647699 
6.189620 22.976084 -11.745584 
6.254344 22.976084 -11.774088 
6.055357 23.110346 -11.648106 
6.189620 23.110346 -11.730051 
6.313587 23.110346 -11.774088 
6.323882 23.110346 -11.776468 
6.203744 23.244608 -11.639826 
6.323882 23.244608 -11.697077 
6.323882 22.976084 -11.797251 
6.458144 22.841822 -11.821495 
6.458144 22.976084 -11.824734 
6.458144 23.110346 -11.799492 
6.592404 22.976084 -11.834373 
6.592404 22.841822 -11.831038 
6.726666 22.976084 -11.834757 
6.323882 23.117611 -11.774088 
6.458144 23.169966 -11.774088 
6.592404 23.110346 -11.810957 
6.592404 23.244608 -11.743977 
6.458144 23.244608 -11.724174 
6.592404 23.358805 -11.639826 
6.592404 23.196659 -11.774088 
6.726666 23.110346 -11.817038 
6.860929 23.244608 -11.775093 
6.726666 23.223139 -11.774088 
6.726666 23.244608 -11.762674 
6.860929 23.246708 -11.774088 
6.846902 23.244608 -11.774088 
6.644873 23.378868 -11.639826 
6.726666 23.378868 -11.668289 
6.860929 23.378868 -11.697206 
6.726666 23.412201 -11.639826 
4.981264 22.304775 -11.397556 
4.981264 22.353512 -11.371304 
5.115526 22.304775 -11.454212 
5.124995 22.439037 -11.371304 
5.249788 22.488073 -11.371304 
4.981264 22.439037 -11.319489 
4.847003 22.439037 -11.247532 
4.847003 22.304775 -11.322908 
4.847003 22.456102 -11.237041 
4.981264 22.549341 -11.237041 
4.829018 22.439037 -11.237041 
4.847003 22.573299 -11.146311 
5.115526 22.435276 -11.371304 
5.115526 22.439037 -11.368851 
5.115526 22.573299 -11.273277 
4.981264 22.690077 -11.102779 
4.981264 22.573299 -11.215773 
5.027974 22.573299 -11.237041 
5.115526 22.613888 -11.237041 
5.025488 22.707561 -11.102779 
5.115526 22.707561 -11.139578 
5.249788 22.707561 -11.203753 
5.249788 22.677389 -11.237041 
5.384050 22.304775 -11.546824 
5.271634 22.304775 -11.505564 
5.249788 22.439037 -11.400528 
5.249788 22.304775 -11.498150 
5.384050 22.346079 -11.505564 
5.384050 22.439037 -11.437721 
5.378274 22.573299 -11.371304 
5.567426 22.439037 -11.505564 
5.518311 22.406811 -11.505564 
5.518311 22.304775 -11.604225 
5.584110 22.304775 -11.639826 
5.652573 22.342972 -11.639826 
5.652573 22.439037 -11.551023 
5.766744 22.439037 -11.639826 
5.518311 22.573299 -11.434982 
5.518311 22.439037 -11.485712 
5.652573 22.529278 -11.505564 
5.384050 22.573299 -11.373659 
5.384050 22.579510 -11.371304 
5.786835 22.573299 -11.565565 
5.786835 22.707561 -11.523386 
5.518311 22.707561 -11.380167 
5.652573 22.573299 -11.494070 
5.680244 22.573299 -11.505564 
5.751027 22.707561 -11.505564 
5.518311 22.719921 -11.371304 
5.652573 22.822977 -11.371304 
5.676958 22.841822 -11.371304 
5.652573 22.707561 -11.459648 
5.786835 22.841822 -11.490612 
5.249788 22.573299 -11.322824 
5.384050 22.707561 -11.289404 
5.505057 22.707561 -11.371304 
5.384050 22.754229 -11.237041 
5.307059 22.707561 -11.237041 
5.315245 22.841822 -11.102779 
5.384050 22.841822 -11.139727 
5.518311 22.841822 -11.232088 
5.525105 22.841822 -11.237041 
5.518311 22.837635 -11.237041 
5.744396 22.976084 -11.371304 
5.764989 23.110346 -11.371304 
5.518311 22.976084 -11.165438 
5.473468 23.110346 -11.102779 
5.518311 23.110346 -11.141558 
5.613483 22.976084 -11.237041 
5.652573 22.841822 -11.343796 
5.626656 23.110346 -11.237041 
5.652573 22.976084 -11.268400 
5.652573 23.110346 -11.259361 
5.786835 23.158100 -11.371304 
5.652573 23.244608 -11.190645 
5.652573 23.180851 -11.237041 
5.652573 23.338499 -11.102779 
5.710004 23.244608 -11.237041 
5.786835 23.295086 -11.237041 
4.712741 22.573299 -11.060953 
4.774282 22.573299 -11.102779 
4.981264 22.707561 -11.085886 
4.981264 22.840916 -10.968517 
4.712741 22.823727 -10.834257 
5.115526 22.742287 -11.102779 
5.249788 22.804325 -11.102779 
4.735764 22.841822 -10.834257 
4.915602 22.976084 -10.834257 
4.847003 22.841822 -10.904448 
5.115526 22.841822 -11.017902 
5.115526 22.922131 -10.968517 
5.249788 22.976084 -11.001333 
4.983012 22.841822 -10.968517 
4.981264 22.976084 -10.872766 
4.981264 22.841822 -10.967838 
5.115526 22.976084 -10.940090 
4.981264 23.027943 -10.834257 
5.115526 23.110346 -10.860086 
5.180043 22.976084 -10.968517 
5.115526 23.147976 -10.834257 
5.249788 23.110346 -10.940805 
5.215263 23.244608 -10.834257 
4.712741 22.841822 -10.817785 
4.847003 22.925940 -10.834257 
4.728314 22.976084 -10.699995 
4.847003 22.976084 -10.789642 
4.847003 23.067778 -10.699995 
4.847003 23.110346 -10.656815 
4.899195 23.110346 -10.699995 
4.981264 23.244608 -10.650314 
4.847003 23.208607 -10.565733 
4.880994 23.244608 -10.565733 
4.981264 23.375078 -10.565733 
4.981264 23.110346 -10.765871 
5.076126 23.110346 -10.834257 
5.041720 23.244608 -10.699995 
5.115526 23.244608 -10.760820 
5.249788 23.280081 -10.834257 
5.115526 23.329445 -10.699995 
5.155940 23.378868 -10.699995 
4.981264 23.184568 -10.699995 
5.115526 23.378868 -10.669327 
5.249788 22.841822 -11.072699 
5.384050 22.900696 -11.102779 
5.249788 23.053608 -10.968517 
5.425435 22.976084 -11.102779 
5.384050 22.976084 -11.077410 
5.384050 23.110346 -11.030550 
5.518311 23.195534 -11.102779 
5.384050 23.218731 -10.968517 
5.405684 23.244608 -10.968517 
5.518311 23.244608 -11.066233 
5.384050 23.244608 -10.951357 
5.296608 23.110346 -10.968517 
5.249788 23.244608 -10.857727 
5.384050 23.378868 -10.863279 
5.557118 23.244608 -11.102779 
5.518311 23.372276 -10.968517 
5.342027 23.378868 -10.834257 
5.905136 22.573299 -11.639826 
5.921097 22.707561 -11.590620 
5.921097 22.583904 -11.639826 
6.036652 22.841822 -11.639826 
5.921097 22.841822 -11.588192 
5.786835 22.797375 -11.505564 
5.921097 22.976084 -11.596149 
5.921097 23.110346 -11.546312 
5.829878 22.976084 -11.505564 
5.802570 22.841822 -11.505564 
5.786835 22.976084 -11.438292 
5.786835 23.110346 -11.395733 
6.055357 23.126301 -11.639826 
5.921097 23.154942 -11.505564 
5.880815 23.110346 -11.505564 
5.896007 23.244608 -11.371304 
6.055357 23.244608 -11.501883 
5.921097 23.244608 -11.389339 
6.058954 23.244608 -11.505564 
6.055357 23.242752 -11.505564 
6.189620 23.244608 -11.629227 
6.189620 23.236940 -11.639826 
6.323882 23.292393 -11.639826 
6.323882 23.360117 -11.505564 
6.189620 23.309547 -11.505564 
6.189620 23.369772 -11.371304 
5.786835 23.244608 -11.293320 
6.055357 23.307898 -11.371304 
5.921097 23.255741 -11.371304 
6.055357 23.378868 -11.230442 
5.921097 23.339607 -11.237041 
5.921097 23.378868 -11.186417 
6.055357 23.374622 -11.237041 
6.189620 23.378868 -11.353689 
6.458144 23.378868 -11.542725 
6.458144 23.321936 -11.639826 
6.394226 23.378868 -11.505564 
5.786835 23.434225 -11.102779 
5.786835 23.378868 -11.151258 
5.073743 23.513130 -10.565733 
5.115526 23.513130 -10.596371 
5.249788 23.492016 -10.699995 
5.518311 23.513130 -10.870255 
5.518311 23.378868 -10.963797 
5.466504 23.513130 -10.834257 
5.524608 23.378868 -10.968517 
5.652573 23.378868 -11.066738 
5.786835 23.513130 -11.045383 
5.702497 23.378868 -11.102779 
5.652573 23.505283 -10.968517 
5.652573 23.513130 -10.963009 
5.786835 23.625078 -10.968517 
5.661014 23.513130 -10.968517 
5.745372 23.781654 -10.834257 
5.652573 23.647392 -10.869581 
5.786835 23.647392 -10.953875 
5.249788 23.378868 -10.770061 
5.384050 23.423077 -10.834257 
5.384050 23.513130 -10.777500 
5.393033 23.647392 -10.699995 
5.518311 23.647392 -10.780497 
5.267122 23.513130 -10.699995 
5.249788 23.647392 -10.606997 
5.249788 23.513130 -10.688677 
5.384050 23.638723 -10.699995 
5.384050 23.647392 -10.694349 
5.599111 23.647392 -10.834257 
5.518311 23.567196 -10.834257 
5.518311 23.915915 -10.571383 
5.786835 23.915915 -10.756832 
5.652573 23.697750 -10.834257 
6.323882 23.378868 -11.463173 
5.921097 23.491791 -11.102779 
6.055357 23.513130 -11.125183 
6.323882 23.447115 -11.371304 
6.206543 23.378868 -11.371304 
6.323882 23.513130 -11.319883 
6.292573 23.647392 -11.237041 
6.323882 23.647392 -11.261278 
6.065557 23.378868 -11.237041 
6.189620 23.475075 -11.237041 
6.189620 23.513130 -11.211008 
6.055357 23.574852 -11.102779 
6.108736 23.647392 -11.102779 
6.219420 23.513130 -11.237041 
6.189620 23.781654 -11.113302 
6.323882 23.781654 -11.220972 
6.323882 23.733257 -11.237041 
6.189620 23.647392 -11.154829 
6.592404 23.474522 -11.505564 
6.592404 23.378868 -11.616037 
6.413208 23.513130 -11.371304 
6.458144 23.398573 -11.505564 
6.458144 23.513130 -11.391321 
6.726666 23.513130 -11.553699 
6.860929 23.647392 -11.513435 
6.592404 23.513130 -11.471022 
6.640277 23.513130 -11.505564 
6.833135 23.647392 -11.505564 
6.726666 23.579418 -11.505564 
6.592404 23.647392 -11.402454 
6.726666 23.647392 -11.466406 
6.860929 23.661682 -11.505564 
6.640178 23.781654 -11.371304 
6.726666 23.781654 -11.399298 
6.458144 23.556978 -11.371304 
6.458144 23.647392 -11.344408 
6.458144 23.781654 -11.305384 
6.592404 23.742153 -11.371304 
6.521310 23.647392 -11.371304 
6.458144 23.892729 -11.237041 
6.592404 23.781654 -11.356852 
6.458144 23.915915 -11.213575 
6.323882 23.915915 -11.123070 
6.345073 23.781654 -11.237041 
6.592404 23.915915 -11.274109 
6.726666 23.834660 -11.371304 
6.726666 23.915915 -11.317982 
6.503925 23.915915 -11.237041 
6.551891 24.050177 -11.102779 
6.860929 23.915915 -11.358023 
6.860929 24.067905 -11.237041 
6.592404 23.954916 -11.237041 
6.818172 24.050177 -11.237041 
6.726666 24.011583 -11.237041 
6.726666 24.149500 -11.102779 
6.592404 24.071667 -11.102779 
6.592404 24.050177 -11.129488 
6.726666 24.050177 -11.200447 
6.785930 24.184439 -11.102779 
6.860929 24.184439 -11.141001 
5.921097 23.513130 -11.092190 
5.812955 23.647392 -10.968517 
5.921097 23.647392 -11.022280 
6.055357 23.647392 -11.079144 
5.973825 23.513130 -11.102779 
6.055357 23.781654 -11.027254 
5.921097 23.745733 -10.968517 
5.786835 23.781654 -10.861626 
5.786835 23.818676 -10.834257 
5.894554 23.915915 -10.834257 
6.055357 23.885420 -10.968517 
5.956107 23.781654 -10.968517 
5.921097 23.781654 -10.947916 
6.175540 23.781654 -11.102779 
6.089212 23.915915 -10.968517 
6.189620 23.807451 -11.102779 
6.297328 23.915915 -11.102779 
5.921097 23.915915 -10.854006 
6.189620 23.915915 -11.029558 
6.323882 24.041147 -10.968517 
6.057413 24.050177 -10.834257 
6.055357 23.915915 -10.947523 
6.189620 24.050177 -10.902084 
6.189620 23.983967 -10.968517 
6.323882 24.170010 -10.834257 
5.921097 23.939754 -10.834257 
5.846698 24.184439 -10.565733 
6.055357 24.048790 -10.834257 
6.055357 24.050177 -10.832926 
6.189620 24.117249 -10.834257 
6.055357 24.184439 -10.703911 
6.055357 24.335493 -10.565733 
6.055357 24.318701 -10.580437 
6.055357 24.188511 -10.699995 
6.189620 24.264601 -10.699995 
6.189620 24.184439 -10.771338 
6.290244 24.318701 -10.699995 
6.248088 24.452961 -10.565733 
6.189620 24.318701 -10.653767 
6.323882 24.337833 -10.699995 
6.323882 24.452961 -10.604597 
6.323882 23.932655 -11.102779 
6.458144 24.050177 -11.034893 
6.458144 24.003386 -11.102779 
6.348593 24.050177 -10.968517 
6.323882 24.050177 -10.957264 
6.458144 24.102795 -10.968517 
6.580266 24.184439 -10.968517 
6.726666 24.184439 -11.068333 
6.355451 24.184439 -10.834257 
6.458144 24.184439 -10.885681 
6.592404 24.192846 -10.968517 
6.592404 24.184439 -10.976942 
6.860929 24.230785 -11.102779 
6.860929 24.318701 -11.025986 
6.592404 24.318701 -10.850704 
6.726666 24.287174 -10.968517 
6.592404 24.337509 -10.834257 
6.726666 24.318701 -10.937258 
6.772742 24.318701 -10.968517 
6.726666 24.420364 -10.834257 
6.860929 24.452961 -10.882401 
6.323882 24.184439 -10.822466 
6.458144 24.246208 -10.834257 
6.323882 24.318701 -10.714956 
6.458144 24.318701 -10.778341 
6.458144 24.415493 -10.699995 
6.526235 24.452961 -10.699995 
6.563783 24.318701 -10.834257 
6.592404 24.452961 -10.730938 
6.726666 24.452961 -10.800989 
6.783928 24.452961 -10.834257 
4.740163 23.110346 -10.565733 
4.728722 23.244608 -10.431471 
4.847003 23.244608 -10.536985 
4.847003 23.378868 -10.450939 
4.824999 23.378868 -10.431471 
4.981264 23.378868 -10.563679 
4.847003 23.415533 -10.431471 
4.903185 23.513130 -10.431471 
4.773094 23.513130 -10.297211 
4.712741 23.408117 -10.297211 
4.847003 23.513130 -10.380007 
4.847003 23.632528 -10.297211 
4.981264 23.647392 -10.416128 
4.981264 23.625725 -10.431471 
4.981264 23.513130 -10.495773 
4.983841 23.378868 -10.565733 
5.115526 23.569260 -10.565733 
4.999964 23.647392 -10.431471 
5.115526 23.647392 -10.517267 
4.981264 23.788570 -10.297211 
5.187596 23.647392 -10.565733 
4.777570 23.647392 -10.162949 
4.847003 23.647392 -10.284403 
4.712741 23.615154 -10.028687 
4.758811 23.647392 -10.095818 
4.847003 23.772758 -10.162949 
4.974074 23.781654 -10.297211 
4.857640 23.647392 -10.297211 
4.852206 23.781654 -10.162949 
4.914133 23.864758 -10.162949 
4.779872 23.651207 -10.162949 
4.793591 23.714523 -10.095818 
4.815061 23.714523 -10.162949 
4.779872 23.682756 -10.095818 
4.799683 23.781654 -10.028687 
4.818379 23.781654 -10.095818 
4.847003 23.847622 -10.095818 
4.813234 23.848783 -10.028687 
4.847003 23.848783 -10.094831 
4.847003 23.781654 -10.154375 
4.899653 23.848783 -10.162949 
4.847623 23.848783 -10.095818 
4.899028 23.915915 -10.095818 
4.969933 23.915915 -10.162949 
5.249788 23.708271 -10.565733 
5.249788 23.915915 -10.389456 
4.981264 23.915915 -10.172697 
4.844794 23.915915 -10.028687 
4.847003 23.915915 -10.031893 
4.914133 23.915915 -10.111193 
5.115526 23.915915 -10.283047 
5.133761 23.915915 -10.297211 
5.115526 24.029068 -10.162949 
5.001726 24.050177 -10.028687 
4.981264 23.924902 -10.162949 
5.115526 24.050177 -10.138620 
5.142430 24.050177 -10.162949 
5.162566 24.184439 -10.028687 
5.249788 24.184439 -10.114723 
