6.532185 20.177319 -12.203835 
6.532185 20.232061 -12.221174 
6.590682 20.326685 -12.221174 
6.830916 20.277655 -12.071808 
6.830916 20.326685 -12.081800 
6.382818 20.326685 -12.322193 
6.382818 20.476051 -12.362362 
6.532185 20.476051 -12.292049 
6.681550 20.326685 -12.172306 
6.661891 20.476051 -12.221174 
6.681550 20.519062 -12.221174 
6.727477 20.625418 -12.221174 
6.681550 20.476051 -12.210634 
6.847017 20.326685 -12.071808 
6.830916 20.625418 -12.144907 
6.830916 20.476051 -12.113230 
5.785354 20.625418 -12.549818 
5.915967 20.625418 -12.519905 
5.934721 20.924150 -12.570406 
5.934721 20.774784 -12.533625 
5.934721 20.671768 -12.519905 
5.934721 20.625418 -12.515945 
6.026440 20.774784 -12.519905 
6.084085 20.812290 -12.519905 
6.084085 20.774784 -12.512201 
6.233452 20.625418 -12.452406 
6.233452 20.774784 -12.488195 
6.233452 20.899916 -12.519905 
6.382818 20.774784 -12.444078 
5.934721 21.073515 -12.623579 
6.084085 21.222881 -12.653770 
6.084085 21.073515 -12.605017 
6.084085 20.924150 -12.548450 
6.233452 20.924150 -12.526758 
6.266717 20.924150 -12.519905 
6.233452 21.073515 -12.578865 
6.382818 21.049171 -12.519905 
6.382818 20.924150 -12.484535 
6.382818 20.625418 -12.402618 
6.535205 20.774784 -12.370541 
6.532185 20.774784 -12.372196 
6.532185 20.924150 -12.407705 
6.382818 21.073515 -12.526892 
6.664270 21.222881 -12.370541 
6.532185 20.768206 -12.370541 
6.532185 20.625418 -12.332956 
6.681550 20.774784 -12.278435 
6.681550 20.625418 -12.247131 
6.761931 20.774784 -12.221174 
6.769525 20.924150 -12.221174 
6.830916 20.774784 -12.158264 
6.830916 20.924150 -12.155464 
6.902877 20.924150 -12.071808 
6.681550 20.924150 -12.299971 
6.588872 20.924150 -12.370541 
6.681550 21.073515 -12.325365 
6.782401 21.073515 -12.221174 
6.901604 21.073515 -12.071808 
6.893744 21.222881 -12.071808 
6.845042 21.222881 -12.146490 
6.830916 21.073515 -12.160828 
6.830916 21.222881 -12.169043 
4.889156 21.403296 -12.370541 
5.187889 21.222881 -12.536177 
4.665031 21.222881 -12.370541 
5.029006 21.521614 -12.370541 
4.889156 21.521614 -12.319267 
5.187889 21.820347 -12.284578 
5.038523 21.820347 -12.223701 
4.889156 21.820347 -12.153273 
5.337256 21.222881 -12.563816 
5.486620 21.372248 -12.554998 
5.486620 21.222881 -12.590237 
5.635987 21.372248 -12.590261 
5.505214 21.521614 -12.519905 
5.785354 21.521614 -12.595955 
5.635987 21.521614 -12.557383 
5.785354 21.372248 -12.624788 
5.486620 21.501368 -12.519905 
5.486620 21.521614 -12.514294 
5.187889 21.521614 -12.420404 
5.635987 21.820347 -12.478445 
5.742968 21.820347 -12.519905 
5.337256 21.820347 -12.347763 
5.187889 21.647295 -12.370541 
4.751075 21.820347 -12.071808 
5.038523 21.824926 -12.221174 
5.032374 21.820347 -12.221174 
5.038523 21.969713 -12.133848 
5.187889 21.932024 -12.221174 
5.038523 22.066967 -12.071808 
5.187889 21.969713 -12.199940 
5.187889 22.119080 -12.116222 
5.486620 21.924835 -12.370541 
5.486620 21.820347 -12.412199 
5.635987 21.969713 -12.429577 
5.526109 21.969713 -12.370541 
5.238943 21.969713 -12.221174 
5.390755 21.820347 -12.370541 
5.337256 22.056057 -12.221174 
5.486620 21.969713 -12.348373 
5.337256 21.969713 -12.266808 
5.398805 22.119080 -12.221174 
5.635987 22.097542 -12.370541 
5.635987 22.119080 -12.359236 
5.486620 22.207760 -12.221174 
5.337256 22.119080 -12.190481 
5.272707 22.268444 -12.071808 
5.337256 22.268444 -12.104473 
5.337256 22.312723 -12.071808 
5.486620 22.119080 -12.268917 
5.635987 22.268444 -12.258999 
5.785354 22.268444 -12.329380 
5.656926 22.119080 -12.370541 
5.486620 22.268444 -12.182793 
5.559971 22.268444 -12.221174 
5.785354 22.387848 -12.221174 
5.635987 22.417810 -12.119184 
5.785354 22.417810 -12.197895 
5.635987 22.314747 -12.221174 
5.934721 21.222881 -12.657612 
5.934721 21.372248 -12.652010 
5.934721 21.521614 -12.622780 
6.084085 21.372248 -12.660009 
6.233452 21.222881 -12.625181 
6.084085 21.521614 -12.633299 
6.233452 21.372248 -12.634502 
5.785354 21.820347 -12.534525 
6.084085 21.670980 -12.609667 
5.934721 21.820347 -12.576078 
6.233452 21.521614 -12.619125 
6.382818 21.521614 -12.580362 
6.233452 21.670980 -12.603210 
6.233452 21.820347 -12.594061 
6.382818 21.222881 -12.562490 
6.681550 21.293043 -12.370541 
6.681550 21.372248 -12.390806 
6.382818 21.372248 -12.580051 
6.532185 21.521614 -12.522394 
6.382818 21.670980 -12.573292 
6.537479 21.521614 -12.519905 
6.532185 21.670980 -12.529325 
6.560490 21.670980 -12.519905 
6.536653 21.820347 -12.519905 
6.681550 21.670980 -12.464907 
6.681550 21.521614 -12.436434 
6.681550 21.222881 -12.354858 
6.704494 21.372248 -12.370541 
6.839139 21.521614 -12.221174 
6.796847 21.222881 -12.221174 
6.830916 21.297565 -12.175890 
6.813515 21.372248 -12.221174 
6.847235 21.297565 -12.146490 
6.851003 21.372248 -12.146490 
6.890940 21.297565 -12.071808 
6.830916 21.372248 -12.186852 
6.830916 21.446932 -12.206938 
6.830916 21.480900 -12.221174 
6.870286 21.521614 -12.146490 
6.858196 21.446932 -12.146490 
6.905600 21.491655 -12.071808 
6.898570 21.446932 -12.071808 
6.905600 21.521614 -12.081518 
6.754031 21.521614 -12.370541 
6.791674 21.670980 -12.370541 
6.830916 21.521614 -12.241957 
6.830916 21.820347 -12.333817 
6.798614 21.820347 -12.370541 
6.877733 21.670980 -12.221174 
6.830916 21.670980 -12.313286 
6.856614 21.596298 -12.221174 
6.905600 21.646660 -12.146490 
6.888403 21.596298 -12.146490 
6.905600 21.670980 -12.163948 
6.905600 21.596298 -12.115000 
6.911724 21.521614 -12.071808 
6.915508 21.670980 -12.146490 
6.933835 21.596298 -12.071808 
6.980283 21.820347 -12.141129 
5.785354 21.887789 -12.519905 
5.934721 21.969713 -12.556263 
5.934721 22.109129 -12.519905 
6.084085 22.119080 -12.550186 
5.785354 22.119080 -12.443846 
5.833897 21.969713 -12.519905 
5.785354 21.969713 -12.500305 
5.944887 22.119080 -12.519905 
6.084085 21.820347 -12.597988 
6.084085 21.969713 -12.590899 
6.382818 21.820347 -12.563408 
6.233452 22.119080 -12.544865 
6.233452 21.969713 -12.586464 
6.382818 21.969713 -12.545938 
6.367821 22.119080 -12.519905 
5.785354 22.224798 -12.370541 
5.934721 22.119080 -12.516190 
6.084085 22.180412 -12.519905 
5.934721 22.268444 -12.398033 
6.233452 22.176117 -12.519905 
6.382818 22.268444 -12.472321 
6.382818 22.119080 -12.516960 
6.084085 22.268444 -12.448606 
6.233452 22.268444 -12.466705 
5.874585 22.268444 -12.370541 
5.934721 22.287148 -12.370541 
5.934721 22.417810 -12.226978 
6.233452 22.381462 -12.370541 
6.084085 22.325279 -12.370541 
6.532185 21.831749 -12.519905 
6.532185 21.820347 -12.521208 
6.468464 21.969713 -12.519905 
6.532185 21.969713 -12.501474 
6.382818 22.106321 -12.519905 
6.681550 21.969713 -12.441586 
6.681550 21.820347 -12.459787 
6.532185 22.119080 -12.486614 
6.532185 22.268444 -12.468376 
6.681550 22.119080 -12.438370 
6.681550 22.417810 -12.395561 
6.681550 22.268444 -12.435822 
6.800440 22.119080 -12.370541 
6.791276 21.969713 -12.370541 
6.830916 21.969713 -12.336145 
6.947989 21.969713 -12.221174 
6.915185 21.820347 -12.221174 
6.980283 22.087477 -12.221174 
6.980283 22.119080 -12.229027 
6.830916 22.119080 -12.347984 
6.980283 22.268444 -12.256744 
6.810037 22.268444 -12.370541 
6.830916 22.268444 -12.356792 
6.830916 22.417810 -12.333426 
6.780937 20.177319 -12.071808 
6.830916 20.177319 -12.044954 
6.922582 20.027952 -11.922440 
6.980283 20.326685 -11.951979 
6.980283 20.191761 -11.922440 
6.980283 20.177319 -11.918694 
6.980283 20.027952 -11.860968 
6.977264 20.177319 -11.922440 
6.905527 20.625418 -12.071808 
6.884504 20.476051 -12.071808 
6.906428 20.774784 -12.071808 
6.951443 21.222881 -11.997124 
6.905600 21.222881 -12.054646 
4.739791 21.820347 -12.064497 
4.590425 21.659863 -12.071808 
4.590425 21.820347 -11.960188 
4.739791 21.969713 -11.961609 
4.889156 21.948345 -12.071808 
4.681306 21.969713 -11.922440 
4.739791 22.119080 -11.869440 
4.590425 22.111198 -11.773075 
4.590425 21.969713 -11.857473 
4.596673 22.119080 -11.773075 
4.825459 22.119080 -11.922440 
4.739791 22.029989 -11.922440 
4.889156 22.119080 -11.958298 
4.916434 21.969713 -12.071808 
4.889156 21.969713 -12.056694 
5.099980 22.119080 -12.071808 
5.038523 22.119080 -12.040180 
4.889156 22.181837 -11.922440 
4.710356 22.268444 -11.773075 
4.739791 22.268444 -11.791340 
4.739791 22.307550 -11.773075 
4.889156 22.268444 -11.878212 
4.832935 22.417810 -11.773075 
5.187889 22.199041 -12.071808 
5.038523 22.268444 -11.952009 
5.038523 22.321030 -11.922440 
4.977623 22.268444 -11.922440 
5.187889 22.407829 -11.922440 
4.590425 22.119080 -11.769030 
4.590425 22.268444 -11.697626 
5.187889 22.268444 -12.029409 
5.486620 22.386574 -12.071808 
6.943278 21.297565 -11.997124 
6.905600 21.372248 -12.049707 
6.905600 21.297565 -12.048504 
6.905600 21.446932 -12.060637 
6.891970 21.372248 -12.071808 
6.980283 21.502893 -11.997124 
6.980283 21.521614 -12.001760 
6.945529 21.372248 -11.997124 
6.980283 21.372248 -11.967402 
6.961128 21.446932 -11.997124 
6.980283 21.596298 -12.024551 
6.970780 21.670980 -12.071808 
8.069211 19.729221 -12.071808 
8.094533 20.027952 -12.071808 
8.175212 19.878586 -12.134188 
8.473944 20.027952 -12.272703 
8.175212 20.027952 -12.118885 
8.175212 19.729221 -12.145258 
8.473944 19.729221 -12.311222 
8.772676 20.027952 -12.293121 
8.772676 19.878586 -12.312521 
8.922043 19.729221 -12.295008 
8.922043 20.027952 -12.263420 
8.922043 19.878586 -12.282692 
9.071407 20.027952 -12.232176 
9.071407 19.878586 -12.248489 
9.216499 19.878586 -12.221174 
9.220774 19.873402 -12.221174 
9.071407 19.729221 -12.259718 
9.220774 19.729221 -12.233498 
9.128447 20.027952 -12.221174 
9.220774 19.878586 -12.220589 
7.577747 17.638096 -11.229267 
7.577747 17.787460 -11.246408 
7.424546 17.638096 -11.175611 
7.577747 17.936829 -11.255577 
7.279014 18.086193 -11.182598 
7.054966 18.146002 -11.175611 
7.054966 18.160875 -11.179178 
6.980283 18.118713 -11.175611 
6.980283 18.160875 -11.187342 
7.081091 18.160875 -11.175611 
7.129650 18.182236 -11.175611 
7.204333 18.179001 -11.175611 
7.129650 18.235559 -11.187405 
7.219700 18.160875 -11.175611 
7.297320 17.936829 -11.175611 
7.428381 17.936829 -11.215553 
7.428381 18.235559 -11.223280 
7.279014 18.235559 -11.188393 
7.279014 18.160875 -11.185574 
7.577747 18.235559 -11.255358 
7.428381 18.086193 -11.225819 
7.116416 17.638096 -11.026245 
7.129650 17.787460 -11.089855 
7.279014 17.936829 -11.170427 
7.279014 17.787460 -11.146214 
6.980283 18.086193 -11.166395 
7.054966 18.086193 -11.161680 
7.129650 17.936829 -11.134359 
7.279014 17.985506 -11.175611 
7.129650 18.160875 -11.171774 
7.129650 18.086193 -11.160820 
7.204333 18.160875 -11.173853 
7.248674 18.086193 -11.175611 
7.204333 18.086193 -11.167625 
7.727114 17.936829 -11.274900 
7.727114 17.787460 -11.277376 
7.727114 18.086193 -11.267441 
7.577747 18.086193 -11.257071 
7.727114 18.235559 -11.258905 
6.980283 18.534292 -11.372513 
7.054966 18.346212 -11.250292 
7.054966 18.310242 -11.231585 
6.980283 18.235559 -11.210209 
7.054966 18.235559 -11.200499 
7.119778 18.384926 -11.250292 
7.204333 18.235559 -11.182541 
7.279014 18.310242 -11.194849 
7.204333 18.384926 -11.220253 
7.129650 18.310242 -11.213099 
7.204333 18.310242 -11.198145 
6.980283 18.448481 -11.324976 
7.054966 18.384926 -11.272459 
6.980283 18.384926 -11.285255 
7.129650 18.384926 -11.246342 
7.279014 18.384926 -11.207348 
7.428381 18.384926 -11.222288 
7.129650 18.683657 -11.359154 
7.107680 18.534292 -11.324976 
6.980283 18.683657 -11.427193 
7.195376 18.683657 -11.324976 
7.129650 18.562605 -11.324976 
7.129650 18.534292 -11.313835 
7.279014 18.534292 -11.249365 
7.279014 18.683657 -11.281973 
7.577747 18.534292 -11.256142 
7.428381 18.534292 -11.239843 
7.428381 18.683657 -11.247000 
7.577747 18.384926 -11.253572 
7.876479 18.235559 -11.231274 
7.727114 18.534292 -11.270729 
7.727114 18.384926 -11.257130 
7.876479 18.384926 -11.256498 
7.886426 18.534292 -11.324976 
7.876479 18.534292 -11.319401 
7.711945 18.833023 -11.324976 
7.801617 18.683657 -11.324976 
7.876479 18.833023 -11.468916 
7.876479 18.683657 -11.378332 
7.727114 18.833023 -11.336365 
7.727114 18.683657 -11.289148 
7.876479 18.547459 -11.324976 
7.727114 18.812155 -11.324976 
7.577747 18.683657 -11.251261 
7.577747 19.111404 -11.474342 
7.129650 19.281122 -11.481071 
7.025728 19.430489 -11.623709 
6.980283 19.295607 -11.623709 
7.466060 19.430489 -11.474342 
7.831768 19.281122 -11.773075 
7.876479 19.430489 -11.858648 
7.876479 19.281122 -11.808191 
7.710454 19.131756 -11.623709 
7.727114 18.967417 -11.474342 
7.876479 18.982389 -11.618841 
7.727114 19.112467 -11.623709 
7.704443 18.982389 -11.474342 
7.577747 19.131756 -11.494757 
7.876479 18.986979 -11.623709 
7.727114 18.982389 -11.496752 
7.882318 18.982389 -11.623709 
7.876479 19.131756 -11.739256 
7.727114 19.281122 -11.688002 
7.727114 19.131756 -11.633909 
7.727114 19.430489 -11.724249 
7.780958 19.430489 -11.773075 
7.642339 19.281122 -11.623709 
7.577747 19.281122 -11.565168 
7.876479 19.196060 -11.773075 
7.920805 19.131756 -11.773075 
6.993529 19.878586 -11.773075 
6.980283 19.878586 -11.787458 
7.040941 19.579855 -11.623709 
7.129650 19.430489 -11.512945 
7.156598 19.430489 -11.474342 
7.148098 19.579855 -11.474342 
7.129650 19.579855 -11.506012 
7.577747 19.430489 -11.592869 
7.441630 19.579855 -11.474342 
7.577747 19.729221 -11.611401 
7.094512 19.878586 -11.623709 
6.980283 19.847162 -11.773075 
7.065572 19.729221 -11.623709 
6.980283 19.729221 -11.726490 
7.097087 20.027952 -11.623709 
7.140245 19.729221 -11.474342 
7.129650 19.729221 -11.501600 
7.125282 20.027952 -11.474342 
7.134764 19.953270 -11.474342 
7.129650 19.878586 -11.514641 
7.129650 19.953270 -11.511175 
7.453032 19.729221 -11.474342 
7.563240 19.878586 -11.549026 
7.577747 19.921282 -11.549026 
7.876479 19.680569 -11.922440 
7.876479 19.729221 -11.931906 
7.743205 19.579855 -11.773075 
7.727114 19.658844 -11.773075 
7.727114 19.729221 -11.789219 
7.947338 19.430489 -11.922440 
8.025846 19.579855 -12.027813 
8.025846 19.729221 -12.041922 
7.902833 19.579855 -11.922440 
7.876479 19.579855 -11.899609 
7.863912 19.729221 -11.922440 
7.876479 19.878586 -11.949089 
7.712771 19.729221 -11.773075 
7.695738 19.878586 -11.773075 
7.727114 19.878586 -11.814631 
7.727114 20.027952 -11.802925 
7.845200 20.027952 -11.922440 
7.837070 19.878586 -11.922440 
8.074207 19.878586 -12.071808 
7.876479 20.027952 -11.943787 
8.025846 20.027952 -12.033451 
8.025846 19.878586 -12.042782 
7.611926 19.430489 -11.623709 
7.591137 19.579855 -11.623709 
7.727114 19.579855 -11.757660 
7.577747 19.579855 -11.610575 
7.705861 20.027952 -11.773075 
7.587814 19.729221 -11.623709 
7.577747 19.878586 -11.574049 
7.604558 19.878586 -11.623709 
7.602285 20.027952 -11.549026 
7.618364 19.953270 -11.623709 
7.577747 19.953270 -11.526844 
7.577747 20.027952 -11.486217 
7.587651 19.953270 -11.549026 
7.008077 18.982389 -11.474342 
7.129650 18.833023 -11.367020 
7.186290 18.833023 -11.324976 
7.129650 19.131756 -11.404470 
7.129650 18.982389 -11.362686 
7.279014 18.833023 -11.261185 
7.157406 18.982389 -11.324976 
7.168667 19.131756 -11.324976 
7.279014 18.982389 -11.220543 
7.428381 18.833023 -11.221231 
7.577747 18.982389 -11.310423 
7.577747 18.833023 -11.249128 
7.279014 19.131756 -11.221029 
7.428381 18.982389 -11.211037 
7.078206 19.131756 -11.474342 
7.129650 19.265480 -11.474342 
7.212948 19.281122 -11.324976 
7.134229 19.281122 -11.474342 
7.279014 19.430489 -11.296501 
7.279014 19.281122 -11.259056 
7.244037 19.430489 -11.324976 
7.504723 19.281122 -11.474342 
7.566024 19.131756 -11.474342 
7.412140 19.281122 -11.324976 
7.428381 19.281122 -11.353104 
7.428381 19.131756 -11.260082 
7.428381 19.235245 -11.324976 
7.479314 19.131756 -11.324976 
7.347867 19.430489 -11.324976 
7.876479 18.839439 -11.474342 
7.577747 18.996332 -11.324976 
7.589179 18.982389 -11.324976 
7.881996 18.833023 -11.474342 
7.279014 19.579855 -11.331263 
7.279014 19.729221 -11.325367 
7.428381 19.430489 -11.423409 
7.279014 19.561388 -11.324976 
7.428381 19.579855 -11.458376 
7.148925 19.878586 -11.399658 
7.137550 19.878586 -11.474342 
7.129650 20.027952 -11.436926 
7.129650 19.995001 -11.474342 
7.142308 19.953270 -11.399658 
7.147803 19.953270 -11.324976 
7.158900 19.878586 -11.324976 
7.279014 19.953270 -11.294338 
7.279014 19.730661 -11.324976 
7.353698 19.878586 -11.338713 
7.503064 19.878586 -11.466110 
7.510246 19.878586 -11.474342 
7.434555 19.878586 -11.399658 
7.428381 19.729221 -11.445957 
7.428381 19.878586 -11.394320 
7.428381 19.953270 -11.377577 
7.295375 20.027952 -11.324976 
7.353698 19.953270 -11.336660 
7.353698 20.027952 -11.352621 
7.549144 19.953270 -11.474342 
7.503064 20.027952 -11.403296 
7.503064 19.953270 -11.422781 
7.469062 19.953270 -11.399658 
7.495393 20.027952 -11.399658 
7.279014 19.878586 -11.292820 
7.332704 19.878586 -11.324976 
7.279014 20.027952 -11.316519 
7.334301 19.953270 -11.324976 
8.155457 20.326685 -12.071808 
8.175212 20.326685 -12.083229 
8.175212 20.177319 -12.100773 
8.466282 20.326685 -12.221174 
8.473944 20.326685 -12.223354 
8.175212 20.434927 -12.071808 
8.324579 20.476051 -12.148741 
8.473944 20.476051 -12.199322 
8.324579 20.326685 -12.165907 
8.182514 20.476051 -12.071808 
8.324579 20.625418 -12.130892 
8.473944 20.340004 -12.221174 
8.772676 20.466112 -12.221174 
8.623310 20.625418 -12.194326 
8.772676 20.476051 -12.219452 
8.922043 20.177319 -12.243767 
9.071407 20.138571 -12.221174 
9.047667 20.177319 -12.221174 
8.772676 20.177319 -12.270344 
8.922043 20.326685 -12.223888 
9.071407 20.326685 -12.198057 
9.220774 20.027952 -12.206120 
9.220774 20.177319 -12.189808 
9.071407 20.177319 -12.216789 
9.220774 20.326685 -12.167517 
8.772676 20.326685 -12.245312 
8.940569 20.326685 -12.221174 
8.922043 20.346514 -12.221174 
8.772676 20.625418 -12.191299 
8.922043 20.476051 -12.202806 
9.071407 20.625418 -12.151867 
9.071407 20.476051 -12.178196 
9.220774 20.476051 -12.147501 
8.473944 20.774784 -12.158991 
8.473944 20.625418 -12.178082 
8.324579 20.774784 -12.115896 
8.324579 20.924150 -12.086145 
8.473944 20.924150 -12.119253 
8.623310 20.774784 -12.166368 
8.623310 20.924150 -12.122126 
8.324579 20.978132 -12.071808 
8.473944 21.048773 -12.071808 
8.772676 20.774784 -12.155621 
8.922043 20.625418 -12.176151 
8.772676 20.924150 -12.104942 
8.922043 20.774784 -12.135918 
9.071407 20.880993 -12.071808 
9.071407 20.774784 -12.110308 
9.220774 20.625418 -12.122883 
9.220774 20.774784 -12.084793 
8.772676 21.016054 -12.071808 
8.922043 20.924150 -12.079857 
7.065815 21.820347 -12.071808 
7.129650 21.969713 -12.084663 
6.980283 21.969713 -12.191414 
7.039293 22.268444 -12.221174 
6.990961 22.119080 -12.221174 
7.129650 22.119080 -12.132441 
7.129650 22.268444 -12.172853 
7.129650 22.417810 -12.191641 
7.279014 22.417810 -12.127670 
7.279014 22.145002 -12.071808 
7.279014 22.268444 -12.102734 
7.410085 22.417810 -12.071808 
7.055243 20.177319 -11.773075 
7.038006 20.027952 -11.773075 
6.980283 20.476051 -11.973190 
7.015228 20.476051 -11.922440 
7.001748 20.326685 -11.922440 
7.014281 20.625418 -11.922440 
7.102417 20.625418 -11.773075 
7.072240 20.326685 -11.773075 
7.102516 20.177319 -11.474342 
7.083697 20.177319 -11.623709 
7.089429 20.326685 -11.623709 
7.086274 20.326685 -11.474342 
7.577747 20.177319 -11.553389 
7.577747 20.173891 -11.549026 
7.576084 20.177319 -11.549026 
7.545737 20.177319 -11.474342 
7.503064 20.252003 -11.511099 
7.467769 20.252003 -11.474342 
7.503064 20.308245 -11.549026 
7.531276 20.252003 -11.549026 
7.091222 20.476051 -11.773075 
7.111296 20.476051 -11.623709 
7.090732 20.476051 -11.474342 
7.129650 20.587185 -11.623709 
7.129650 20.625418 -11.526175 
7.571383 20.476051 -11.623709 
7.428381 20.401369 -11.476580 
7.496909 20.326685 -11.549026 
7.577747 20.328682 -11.623709 
7.503064 20.326685 -11.555824 
7.577747 20.326685 -11.623539 
7.503064 20.476051 -11.557781 
7.488217 20.401369 -11.549026 
7.572018 20.401369 -11.623709 
7.503064 20.401369 -11.565641 
7.428381 20.335421 -11.474342 
7.439155 20.476051 -11.474342 
7.482761 20.625418 -11.474342 
7.495770 20.476051 -11.549026 
7.727114 20.174620 -11.773075 
7.727450 20.177319 -11.773075 
7.876479 20.155819 -11.922440 
8.125469 20.177319 -12.071808 
8.025846 20.177319 -12.014956 
7.876479 20.177319 -11.917988 
7.882626 20.177319 -11.922440 
8.025846 20.326685 -11.995678 
8.175212 20.476051 -12.067688 
8.025846 20.476051 -11.984240 
8.025846 20.625418 -11.977697 
7.920146 20.625418 -11.922440 
7.917328 20.326685 -11.922440 
7.876479 20.476051 -11.883032 
7.876479 20.326685 -11.890703 
7.927701 20.476051 -11.922440 
7.577961 20.326685 -11.623709 
7.727114 20.326685 -11.752874 
7.727114 20.177319 -11.772680 
7.626737 20.102636 -11.623709 
7.627424 20.027952 -11.623709 
7.613523 20.177319 -11.623709 
7.600031 20.102636 -11.549026 
7.577747 20.102636 -11.483980 
7.577747 20.252003 -11.606857 
7.593406 20.252003 -11.623709 
7.727114 20.476051 -11.750601 
7.753324 20.476051 -11.773075 
7.748208 20.326685 -11.773075 
7.577747 20.476051 -11.629166 
7.577747 20.562551 -11.623709 
6.980283 20.625418 -11.975155 
7.012533 20.774784 -11.922440 
6.980283 20.924150 -11.974733 
7.024220 20.924150 -11.922440 
6.980283 20.774784 -11.967903 
7.129650 20.831951 -11.773075 
7.061213 21.222881 -11.922440 
7.054966 21.222881 -11.925121 
6.980283 21.073515 -11.980925 
7.129650 20.924150 -11.798792 
7.129650 21.073515 -11.850803 
7.044234 21.073515 -11.922440 
7.279014 21.143299 -11.773075 
7.204333 21.222881 -11.862141 
7.218241 21.073515 -11.773075 
7.279014 21.222881 -11.823948 
7.119917 20.774784 -11.773075 
7.129650 20.625418 -11.688755 
7.149120 20.924150 -11.773075 
7.177927 20.774784 -11.623709 
7.129650 20.774784 -11.756216 
7.129650 20.670450 -11.474342 
7.136937 20.625418 -11.623709 
7.279014 20.924150 -11.541454 
7.243152 20.924150 -11.623709 
7.279014 20.898067 -11.474342 
7.577747 20.924150 -11.539490 
7.577747 20.774784 -11.553846 
7.428381 21.082596 -11.623709 
7.279014 21.073515 -11.719723 
7.577747 21.114077 -11.623709 
7.279014 20.977770 -11.623709 
7.406345 21.073515 -11.623709 
7.428381 20.945032 -11.474342 
7.316676 20.924150 -11.474342 
7.577747 21.073515 -11.599863 
7.428381 21.073515 -11.613291 
7.732162 20.625418 -11.773075 
7.735087 20.774784 -11.773075 
7.956640 20.924150 -11.922440 
8.025846 20.774784 -11.973711 
8.175212 20.924150 -12.036877 
8.175212 20.774784 -12.045710 
7.919338 20.774784 -11.922440 
7.876479 20.625418 -11.895609 
7.876479 20.774784 -11.897964 
7.795399 20.924150 -11.773075 
8.025846 20.924150 -11.965584 
8.025846 21.064327 -11.922440 
8.175212 21.073515 -12.017702 
8.175212 21.222881 -11.939234 
7.876479 20.924150 -11.857998 
8.031152 21.073515 -11.922440 
7.980477 21.222881 -11.773075 
8.025846 21.073515 -11.916969 
7.621407 20.774784 -11.623709 
7.586206 20.625418 -11.623709 
7.727114 20.625418 -11.768412 
7.727114 20.774784 -11.763687 
7.577747 20.625418 -11.612017 
7.664830 20.924150 -11.623709 
7.876479 21.073515 -11.764317 
7.727114 21.073515 -11.656446 
7.876479 21.059900 -11.773075 
7.727114 20.924150 -11.694069 
7.658328 21.073515 -11.623709 
7.885011 21.073515 -11.773075 
7.129650 20.102636 -11.387739 
7.129650 20.077793 -11.399658 
7.133852 20.027952 -11.399658 
7.145819 20.027952 -11.324976 
7.152140 20.102636 -11.324976 
7.279014 20.102636 -11.344585 
7.238805 20.102636 -11.324976 
7.279014 20.177319 -11.359087 
7.129650 20.177319 -11.336079 
7.279014 20.252003 -11.351879 
7.134250 20.177319 -11.324976 
7.129650 20.187359 -11.324976 
7.221123 20.177319 -11.324976 
7.279014 20.049398 -11.324976 
7.129650 20.319727 -11.175611 
7.275918 20.326685 -11.324976 
7.353602 20.177319 -11.399658 
7.353698 20.177319 -11.399708 
7.353698 20.177006 -11.399658 
7.353698 20.102636 -11.379225 
7.428381 20.107286 -11.399658 
7.428381 20.102636 -11.397875 
7.503064 20.102636 -11.412088 
7.573475 20.102636 -11.474342 
7.571917 20.027952 -11.474342 
7.442915 20.102636 -11.399658 
7.503064 20.177319 -11.439878 
7.428381 20.027952 -11.377720 
7.353698 20.252003 -11.405451 
7.345499 20.252003 -11.399658 
7.428381 20.252003 -11.449369 
7.503064 20.221037 -11.474342 
7.428381 20.177319 -11.424578 
7.430002 20.326685 -11.474342 
7.035489 20.476051 -11.324976 
7.117261 20.625418 -11.474342 
7.014139 20.326685 -11.175611 
7.064503 20.326685 -11.324976 
7.234345 20.625418 -11.175611 
7.353698 20.348209 -11.399658 
7.353698 20.326685 -11.402092 
7.426497 20.401369 -11.474342 
7.428381 20.417618 -11.474342 
7.383102 20.476051 -11.399658 
7.279014 20.326685 -11.328688 
7.351277 20.326685 -11.399658 
7.302649 20.401369 -11.324976 
7.362072 20.401369 -11.399658 
7.353698 20.401369 -11.389042 
7.428381 20.326685 -11.472694 
7.378134 20.625418 -11.324976 
7.353698 20.476051 -11.361078 
7.428381 20.476051 -11.459339 
7.279014 20.335398 -11.324976 
7.279014 20.401369 -11.292057 
7.279014 20.476051 -11.252277 
7.327206 20.476051 -11.324976 
7.135592 20.326685 -11.175611 
7.129650 20.476051 -11.098160 
7.219711 20.476051 -11.175611 
7.129650 20.326685 -11.168297 
6.996041 20.476051 -11.175611 
7.080058 20.625418 -11.175611 
7.129650 20.736111 -11.324976 
7.064128 20.625418 -11.324976 
7.168452 20.774784 -11.324976 
7.279014 20.826921 -11.324976 
7.178242 20.774784 -11.474342 
7.279014 20.774784 -11.268116 
7.129650 20.660173 -11.175611 
7.383445 20.774784 -11.324976 
7.428381 20.774784 -11.364456 
7.428381 20.625418 -11.390461 
7.428381 20.924150 -11.452291 
7.478326 20.924150 -11.474342 
7.522294 20.774784 -11.474342 
7.279014 20.625418 -11.212742 
7.129650 20.625418 -11.150553 
8.205978 20.625418 -12.071808 
