3.950000 16.250000 -7.070670 
3.900000 16.299999 -7.129330 
3.885010 16.299999 -7.150000 
5.650000 16.011000 -6.950000 
5.700000 16.008499 -7.000000 
5.950000 16.049999 -6.975000 
6.000000 16.049999 -6.975000 
6.000000 16.065001 -6.950000 
6.000000 16.035000 -7.000000 
5.950000 16.000000 -7.085010 
5.975000 16.000000 -7.100000 
6.000000 15.982400 -7.200000 
6.000000 15.982400 -7.250000 
5.950000 15.975000 -7.200000 
6.000000 15.977100 -7.300000 
5.950000 15.972900 -7.300000 
5.950000 15.967600 -7.350000 
6.000000 15.982400 -7.450000 
5.950000 15.972900 -7.450000 
5.950000 15.977100 -7.500000 
5.900000 15.975000 -7.550000 
5.850000 15.965000 -7.550000 
5.827470 15.950000 -7.550000 
5.750000 15.908500 -7.600000 
5.750000 15.915000 -7.650000 
5.750000 15.915000 -7.700000 
5.800000 15.932400 -7.700000 
5.750000 15.915000 -7.750000 
6.050000 16.027100 -7.050000 
6.000000 16.022900 -7.050000 
6.000000 16.008499 -7.100000 
6.000000 16.000000 -7.117150 
6.050000 16.003000 -7.150000 
6.042560 16.000000 -7.150000 
6.000000 15.985000 -7.150000 
6.050000 16.049999 -6.985820 
4.000000 16.150000 -6.987330 
4.008490 16.100000 -7.000000 
4.000000 16.125000 -7.000000 
4.000000 16.100000 -7.012670 
6.424090 16.200001 -7.000000 
6.400000 16.190901 -7.050000 
6.410970 16.200001 -7.050000 
6.425000 16.200001 -6.950000 
6.450000 16.225000 -7.000000 
6.614260 16.350000 -6.950000 
6.600000 16.376600 -7.000000 
6.650000 16.400000 -6.957020 
4.000000 16.549999 -6.970670 
6.672300 16.450001 -6.950000 
4.000000 16.600000 -6.970670 
6.665590 16.549999 -7.000000 
6.700000 16.600000 -6.959260 
6.650000 16.600000 -7.014260 
6.650000 16.625000 -7.000000 
6.650000 16.650000 -6.985740 
4.000000 16.650000 -6.971560 
6.664260 16.600000 -7.000000 
4.000000 16.700001 -6.964180 
6.650000 16.700001 -6.972300 
6.635740 16.650000 -7.000000 
6.616960 16.700001 -7.000000 
6.600000 16.726601 -7.000000 
6.600000 16.750000 -6.987550 
6.550000 16.799999 -6.994250 
6.529600 16.750000 -7.050000 
3.979440 16.750000 -7.000000 
3.982350 16.799999 -7.000000 
4.000000 16.850000 -6.985010 
6.577880 16.850000 -6.950000 
6.600000 16.799999 -6.963670 
4.022850 16.900000 -6.950000 
6.450000 16.933500 -7.000000 
6.485600 17.000000 -6.950000 
6.389030 17.049999 -7.000000 
6.400000 17.100000 -6.977700 
6.417680 17.000000 -7.000000 
6.400000 17.030899 -7.000000 
4.038400 17.100000 -7.000000 
4.014990 17.049999 -7.050000 
4.061600 17.150000 -7.000000 
4.072850 17.200001 -7.000000 
6.350000 17.200001 -7.017100 
6.350000 17.250000 -7.017100 
6.400000 17.250000 -6.975000 
6.400000 17.299999 -6.975000 
6.374090 17.299999 -7.000000 
6.371830 17.250000 -7.000000 
6.350000 17.299999 -7.022300 
6.350000 17.350000 -7.015590 
6.309260 17.350000 -7.050000 
6.300000 17.362400 -7.050000 
6.264490 17.400000 -7.050000 
6.250000 17.411501 -7.050000 
6.250000 17.450001 -7.018820 
6.200000 17.450001 -7.040860 
6.200000 17.500000 -7.013670 
6.100000 17.549999 -7.018950 
6.150000 17.558399 -7.000000 
6.100000 17.566000 -7.000000 
6.425000 17.250000 -6.950000 
4.105130 17.400000 -7.050000 
6.225000 17.500000 -7.000000 
6.150000 17.549999 -7.007650 
6.164230 17.549999 -7.000000 
6.300000 17.431700 -7.000000 
6.350000 17.468300 -6.950000 
6.300000 17.518299 -6.950000 
5.950000 17.539000 -7.000000 
5.950000 17.549999 -6.989470 
5.950000 17.600000 -6.952720 
5.934090 17.549999 -7.000000 
6.150000 17.600000 -6.951040 
6.200000 17.522100 -7.000000 
6.200000 17.549999 -6.981180 
6.250000 17.500000 -6.986330 
4.100000 17.586201 -7.000000 
4.100000 17.650000 -6.986520 
4.150000 17.700001 -6.951100 
4.100000 17.700001 -6.997640 
4.150000 17.750000 -6.978560 
4.151440 17.700001 -6.950000 
4.178560 17.750000 -6.950000 
4.086520 17.650000 -7.000000 
4.100000 17.702801 -7.000000 
4.132340 17.750000 -7.000000 
4.150000 17.799999 -7.025000 
4.169510 17.799999 -7.000000 
4.150000 17.773800 -7.000000 
4.200000 17.775000 -6.950000 
4.300000 17.924999 -7.000000 
5.866960 17.950001 -7.000000 
5.850000 17.950001 -7.015590 
5.850000 17.900000 -7.025910 
5.848330 17.850000 -7.050000 
5.827700 17.900000 -7.050000 
4.325000 17.950001 -7.000000 
4.350000 17.975000 -7.000000 
4.400000 18.070400 -7.050000 
4.400000 18.049999 -7.020570 
4.377340 18.049999 -7.050000 
4.350000 18.049999 -7.087600 
4.350000 18.057100 -7.100000 
4.340740 18.049999 -7.100000 
4.300000 18.018200 -7.150000 
4.300000 18.014299 -7.100000 
5.850000 18.100000 -6.960970 
5.825000 18.049999 -7.000000 
5.810970 18.100000 -7.000000 
5.800000 18.116501 -7.000000 
5.750000 18.174999 -7.000000 
5.750000 18.200001 -6.986330 
5.725000 18.200001 -7.000000 
5.700000 18.225000 -7.000000 
5.650000 18.278700 -7.000000 
5.600000 18.299999 -7.020390 
5.609680 18.350000 -7.000000 
5.600000 18.400000 -6.981180 
5.600000 18.364201 -7.000000 
5.572120 18.400000 -7.000000 
5.550000 18.424999 -7.000000 
4.450000 18.100000 -6.972810 
4.469780 18.150000 -7.000000 
5.800000 18.150000 -6.981180 
5.772120 18.150000 -7.000000 
4.491510 18.200001 -7.000000 
4.469810 18.150000 -7.050000 
4.500000 18.200001 -7.053300 
4.500780 18.200001 -7.050000 
4.527700 18.250000 -7.100000 
4.525000 18.250000 -7.150000 
4.600000 18.350000 -7.104920 
4.650000 18.367599 -7.150000 
4.621790 18.350000 -7.150000 
4.650000 18.358500 -7.200000 
4.750000 18.375000 -7.250000 
4.750000 18.361601 -7.300000 
4.800000 18.358500 -7.350000 
4.850000 18.365000 -7.350000 
4.800000 18.350000 -7.363450 
4.850000 18.350000 -7.371560 
4.900000 18.322300 -7.400000 
5.750000 18.250000 -6.963670 
5.633970 18.299999 -7.000000 
5.675000 18.250000 -7.000000 
5.700000 18.250000 -6.986330 
5.700000 18.299999 -6.963670 
5.650000 18.350000 -6.968820 
5.650000 18.299999 -6.989480 
5.600000 18.450001 -6.959140 
5.600000 18.466499 -6.950000 
4.837920 18.500000 -6.950000 
4.850000 18.486300 -7.000000 
4.850000 18.500000 -6.969150 
4.900000 18.482401 -7.050000 
5.500000 18.479401 -7.000000 
4.950000 18.525000 -6.950000 
5.000000 18.517599 -7.000000 
5.050000 18.522900 -7.000000 
5.100000 18.522900 -7.000000 
5.250000 18.514999 -7.050000 
5.300000 18.475000 -7.100000 
5.350000 18.474100 -7.100000 
5.350000 18.417000 -7.150000 
5.350000 18.400000 -7.165590 
5.373350 18.400000 -7.150000 
5.400000 18.350000 -7.161790 
5.413360 18.350000 -7.150000 
5.442190 18.299999 -7.150000 
5.500000 18.500000 -6.987550 
5.450000 18.549999 -6.973080 
8.466700 19.049999 -6.950000 
8.450000 19.125000 -7.000000 
8.450000 19.150000 -7.017100 
8.450000 19.200001 -7.041510 
8.400000 19.200001 -7.035010 
8.330850 19.150000 -7.000000 
8.300000 19.174999 -7.000000 
8.300000 19.100000 -6.960520 
8.300000 19.150000 -6.986330 
8.500000 19.125000 -7.000000 
8.500000 19.150000 -7.022300 
8.700000 19.132900 -7.000000 
8.800000 19.144899 -7.000000 
8.809340 19.150000 -7.000000 
8.150000 19.200001 -6.972850 
8.200000 19.250000 -6.991510 
8.150000 19.290001 -7.000000 
8.200000 19.264999 -7.000000 
8.300000 19.299999 -7.058490 
8.300000 19.280899 -7.050000 
8.350000 19.299999 -7.075000 
8.400000 19.299999 -7.088400 
8.350000 19.350000 -7.082350 
8.385010 19.350000 -7.100000 
8.364180 19.400000 -7.100000 
8.400000 19.350000 -7.108490 
8.273420 19.200001 -7.000000 
8.300000 19.200001 -7.013670 
9.014260 19.250000 -7.000000 
9.035740 19.250000 -6.950000 
8.100000 19.299999 -6.982350 
8.150000 19.250000 -6.982350 
8.219150 19.250000 -7.000000 
8.250000 19.250000 -7.013670 
9.050000 19.292999 -7.000000 
9.000000 19.375000 -7.100000 
9.033040 19.450001 -7.100000 
9.100000 19.370600 -7.000000 
9.035740 19.350000 -7.050000 
9.085170 19.350000 -7.000000 
9.055750 19.299999 -7.000000 
9.050000 19.350000 -7.035170 
8.050000 19.450001 -6.977150 
8.125000 19.549999 -7.000000 
8.150000 19.549999 -7.014990 
8.150000 19.500000 -7.014990 
8.200000 19.549999 -7.035010 
8.223810 19.600000 -7.050000 
8.250000 19.600000 -7.067100 
8.098610 19.400000 -7.000000 
8.100000 19.403900 -7.000000 
8.100000 19.450001 -6.991510 
8.114990 19.450001 -7.000000 
8.100000 19.400000 -7.000780 
8.200000 19.450001 -7.035010 
9.150000 19.400000 -6.989480 
9.131510 19.400000 -7.000000 
9.100000 19.400000 -7.018820 
9.050000 19.450001 -7.084410 
9.350000 19.500000 -6.963670 
9.300000 19.526600 -7.000000 
9.350000 19.549999 -6.986330 
9.300000 19.549999 -7.011600 
9.323420 19.549999 -7.000000 
8.125000 19.500000 -7.000000 
8.150000 19.450001 -7.017650 
8.200000 19.500000 -7.035010 
9.300000 19.500000 -6.986330 
9.364180 19.600000 -7.000000 
9.400000 19.650000 -6.991510 
9.385010 19.650000 -7.000000 
9.350000 19.650000 -7.017650 
9.350000 19.700001 -7.025000 
9.509680 19.650000 -6.950000 
9.500000 19.700001 -6.964990 
9.523810 19.700001 -6.950000 
9.535820 19.750000 -6.950000 
8.000000 19.650000 -6.964990 
8.050000 19.750000 -6.985010 
8.100000 19.799999 -7.014990 
8.150000 19.850000 -7.035010 
8.171560 19.900000 -7.050000 
8.173810 19.850000 -7.050000 
8.200000 19.850000 -7.067100 
8.050000 19.700001 -6.982350 
8.100000 19.700001 -7.008490 
8.000000 19.750000 -6.964990 
8.050000 19.799999 -6.985010 
8.075000 19.850000 -7.000000 
8.075000 19.799999 -7.000000 
8.150000 19.900000 -7.035010 
8.000000 19.700001 -6.964990 
9.414990 19.700001 -7.000000 
9.450000 19.750000 -6.991510 
8.000000 19.799999 -6.964990 
8.050000 19.850000 -6.985010 
8.100000 19.850000 -7.014990 
8.150000 19.950001 -7.035010 
8.170670 19.950001 -7.050000 
8.200000 19.950001 -7.075000 
8.229330 20.000000 -7.100000 
9.435010 19.750000 -7.000000 
9.550000 19.850000 -6.972850 
9.500000 19.850000 -6.985010 
9.500000 19.900000 -6.985010 
9.550000 19.900000 -6.975000 
9.550000 20.000000 -6.975000 
9.500000 20.000000 -6.985010 
9.500000 20.100000 -6.982350 
7.975000 19.850000 -6.950000 
8.000000 19.850000 -6.964990 
8.064990 19.900000 -7.000000 
8.050000 19.900000 -6.991510 
8.050000 19.946100 -7.000000 
8.100000 19.950001 -7.020560 
8.100000 20.000000 -7.017650 
8.170670 20.049999 -7.050000 
8.150000 20.049999 -7.035010 
8.171560 20.100000 -7.050000 
8.200000 20.049999 -7.075000 
9.500000 19.799999 -6.980220 
9.475000 19.850000 -7.000000 
9.450000 19.900000 -7.014990 
9.400000 19.900000 -7.035010 
9.375000 19.900000 -7.050000 
9.300000 19.950001 -7.072850 
9.200000 19.950001 -7.114990 
9.550000 19.799999 -6.961600 
9.600000 19.950001 -6.975000 
9.550000 19.950001 -6.975000 
9.550000 20.049999 -6.975000 
9.600000 20.100000 -6.975000 
9.600000 20.150000 -6.972850 
9.550000 20.100000 -6.975000 
9.550000 20.150000 -6.975000 
8.048840 19.950001 -7.000000 
8.050000 19.953899 -7.000000 
8.050000 19.950001 -7.000780 
8.064990 20.000000 -7.000000 
8.075000 20.049999 -7.000000 
9.475000 19.900000 -7.000000 
9.364990 19.950001 -7.050000 
9.350000 19.950001 -7.058490 
9.350000 19.975000 -7.050000 
9.300000 20.000000 -7.067650 
9.300000 20.049999 -7.058490 
9.285010 20.100000 -7.050000 
9.264990 20.150000 -7.050000 
9.300000 20.150000 -7.032350 
9.250000 20.170700 -7.050000 
9.200000 20.200001 -7.061600 
8.000000 19.900000 -6.967100 
9.450000 19.950001 -7.014990 
9.475000 19.950001 -7.000000 
9.400000 19.950001 -7.032350 
9.400000 20.000000 -7.027150 
9.350000 20.049999 -7.032350 
9.350000 20.100000 -7.027150 
9.300000 20.200001 -7.025000 
8.000000 19.950001 -6.969810 
8.050000 20.049999 -6.985010 
8.075000 20.100000 -7.000000 
8.050000 20.000000 -6.991510 
9.500000 19.950001 -6.985010 
9.475000 20.000000 -7.000000 
9.450000 20.000000 -7.014990 
9.450000 20.049999 -7.014990 
9.400000 20.049999 -7.025000 
9.475000 20.049999 -7.000000 
9.450000 20.100000 -7.008490 
9.500000 20.049999 -6.985010 
9.400000 20.174999 -7.000000 
9.375000 20.200001 -7.000000 
9.350000 20.225000 -7.000000 
8.000000 20.100000 -6.963910 
8.050000 20.200001 -6.967660 
8.050000 20.150000 -6.982900 
9.450000 20.120701 -7.000000 
9.425000 20.150000 -7.000000 
9.400000 20.200001 -6.988400 
9.464990 20.100000 -7.000000 
9.450000 20.150000 -6.988400 
9.500000 20.150000 -6.977150 
8.100000 20.212400 -7.000000 
9.400000 20.250000 -6.977150 
9.350000 20.250000 -6.988400 
9.350000 20.299999 -6.977150 
9.450000 20.200001 -6.977150 
9.529330 20.250000 -6.950000 
9.500000 20.250000 -6.961600 
9.500000 20.275000 -6.950000 
8.117660 20.299999 -6.950000 
8.150000 20.273399 -7.000000 
9.300000 20.279301 -7.000000 
9.300000 20.299999 -6.991510 
9.325000 20.250000 -7.000000 
8.144460 20.350000 -6.950000 
8.200000 20.364500 -7.000000 
8.200000 20.350000 -7.009140 
9.200000 20.385000 -7.000000 
9.250000 20.360001 -7.000000 
9.259960 20.350000 -7.000000 
9.300000 20.400000 -6.977150 
9.100000 20.475000 -7.000000 
9.100000 20.500000 -6.988400 
9.179330 20.400000 -7.000000 
9.250000 20.400000 -6.982350 
9.200000 20.400000 -6.991510 
9.250000 20.450001 -6.975000 
9.200000 20.450001 -6.977150 
8.300000 20.468300 -7.000000 
8.300000 20.450001 -7.012450 
8.350000 20.518299 -7.000000 
9.200000 20.500000 -6.975000 
9.250000 20.600000 -6.958490 
9.250000 20.549999 -6.967650 
9.264990 20.600000 -6.950000 
9.050000 20.525000 -7.000000 
9.075000 20.500000 -7.000000 
9.050000 20.549999 -6.988400 
9.100000 20.549999 -6.977150 
9.200000 20.600000 -6.972850 
9.250000 20.619101 -6.950000 
9.150000 20.500000 -6.977150 
9.150000 20.549999 -6.975000 
9.200000 20.549999 -6.975000 
9.300000 20.529301 -6.950000 
8.350000 20.549999 -6.973980 
8.450000 20.600000 -6.990860 
8.400000 20.561501 -7.000000 
8.469150 20.600000 -7.000000 
8.500000 20.561001 -7.050000 
8.550000 20.582300 -7.050000 
8.583300 20.600000 -7.050000 
8.550000 20.640699 -7.000000 
8.950000 20.584999 -7.000000 
9.150000 20.600000 -6.975000 
8.400000 20.600000 -6.967660 
8.500000 20.650000 -6.980220 
8.500000 20.600000 -7.015590 
8.550000 20.600000 -7.034410 
8.500000 20.619499 -7.000000 
8.900000 20.650000 -6.982350 
8.900000 20.615000 -7.000000 
9.000000 20.600000 -6.982350 
9.050000 20.650000 -6.975000 
9.000000 20.650000 -6.975000 
9.050000 20.700001 -6.964990 
8.450000 20.668301 -6.950000 
8.600000 20.667000 -7.000000 
8.650000 20.674999 -7.000000 
8.850000 20.650000 -6.991510 
8.900000 20.700001 -6.975000 
8.950000 20.750000 -6.958490 
8.600000 20.700001 -6.972300 
4.850000 15.282400 -7.000000 
4.850000 15.277100 -7.050000 
4.900000 15.275000 -7.050000 
5.023810 15.300000 -7.050000 
4.950000 15.275000 -7.050000 
5.000000 15.291500 -7.100000 
4.600000 15.350000 -7.037330 
4.650000 15.332400 -7.050000 
4.700000 15.338400 -7.000000 
5.050000 15.317100 -7.050000 
4.450000 15.372300 -7.050000 
4.400000 15.400000 -7.032320 
4.450000 15.400000 -7.013760 
4.500000 15.350000 -7.076190 
4.550000 15.382900 -7.000000 
4.550000 15.358500 -7.050000 
4.600000 15.375000 -7.000000 
5.200000 15.471600 -7.050000 
5.185010 15.450000 -7.050000 
4.250000 15.488500 -7.050000 
4.250000 15.500000 -7.035510 
4.285170 15.450000 -7.050000 
5.263150 15.550000 -7.050000 
5.250000 15.540100 -7.100000 
5.257110 15.550000 -7.100000 
5.250000 15.596000 -7.150000 
5.300000 15.592600 -7.050000 
5.300000 15.600000 -7.073130 
5.293290 15.600000 -7.000000 
4.208490 15.650000 -7.000000 
5.400000 15.675000 -7.050000 
5.400000 15.675000 -7.100000 
5.373100 15.650000 -7.050000 
4.150000 15.723400 -7.050000 
4.162450 15.700000 -7.050000 
4.150000 15.750000 -7.032320 
4.175000 15.750000 -7.000000 
4.189480 15.700000 -7.000000 
5.464260 15.750000 -7.000000 
5.450000 15.725900 -7.050000 
5.425000 15.700000 -7.050000 
5.371830 15.650000 -7.100000 
5.400000 15.675900 -7.150000 
5.500000 15.786200 -7.050000 
5.578670 15.900000 -7.050000 
5.539480 15.850000 -7.050000 
5.550000 15.871300 -7.100000 
4.039650 15.950000 -7.000000 
4.019780 15.950000 -7.050000 
5.623090 15.950000 -7.000000 
5.650000 15.957100 -7.050000 
5.650000 15.978500 -7.000000 
5.700000 15.975000 -7.050000 
5.684480 16.000000 -7.000000 
5.750000 15.982900 -7.050000 
3.989480 16.049999 -7.050000 
4.000000 16.049999 -7.033100 
6.100000 16.032400 -7.050000 
6.100000 16.020100 -7.150000 
6.050000 16.017599 -7.100000 
6.050000 16.008499 -7.250000 
6.100000 16.017599 -7.300000 
6.050000 16.000000 -7.275000 
6.050000 15.985000 -7.350000 
6.000000 15.975000 -7.350000 
6.200000 16.049999 -7.041770 
6.300000 16.119801 -7.000000 
6.300000 16.122299 -7.050000 
6.261710 16.100000 -7.000000 
6.475910 16.250000 -7.000000 
6.450000 16.235701 -7.050000 
6.464260 16.250000 -7.050000 
6.450000 16.250000 -7.071780 
6.555540 16.350000 -7.050000 
6.550000 16.343000 -7.050000 
6.482350 16.450001 -7.200000 
6.582340 16.350000 -7.000000 
6.550000 16.350000 -7.057020 
6.615590 16.400000 -7.000000 
6.600000 16.400000 -7.017680 
6.627700 16.450001 -7.000000 
3.950000 16.450001 -7.037920 
3.900000 16.500000 -7.125000 
3.885010 16.549999 -7.150000 
3.975000 16.549999 -7.000000 
3.950000 16.600000 -7.029330 
3.950000 16.549999 -7.029330 
3.950000 16.650000 -7.037920 
3.958490 16.700001 -7.050000 
3.950000 16.750000 -7.070670 
6.582320 16.650000 -7.050000 
6.560970 16.700001 -7.050000 
6.550000 16.716499 -7.050000 
6.550000 16.750000 -7.028270 
6.582530 16.750000 -7.000000 
6.600000 16.700001 -7.015590 
3.964990 16.799999 -7.050000 
3.950000 16.850000 -7.083970 
3.939480 16.850000 -7.100000 
3.925000 16.900000 -7.150000 
3.910520 16.850000 -7.150000 
6.550000 16.791000 -7.000000 
3.991510 16.850000 -7.000000 
3.986330 16.900000 -7.050000 
3.960520 16.900000 -7.100000 
3.950000 16.950001 -7.127260 
3.950000 17.000000 -7.129330 
3.935010 17.000000 -7.150000 
3.908490 16.950001 -7.200000 
6.450000 16.900000 -7.019510 
4.000000 16.930901 -7.050000 
4.000000 16.950001 -7.062080 
6.400000 16.950001 -7.035740 
4.000000 17.100000 -7.083970 
4.000000 17.150000 -7.114400 
3.975000 17.150000 -7.150000 
4.019780 17.100000 -7.050000 
4.000000 17.125000 -7.100000 
6.316960 17.150000 -7.050000 
6.300000 17.150000 -7.065590 
6.290860 17.049999 -7.100000 
6.289480 17.000000 -7.150000 
6.300000 17.200001 -7.042910 
6.287920 17.250000 -7.050000 
6.300000 17.250000 -7.041510 
6.300000 17.275000 -7.050000 
6.300000 17.299999 -7.058490 
6.312080 17.299999 -7.050000 
4.130220 17.450001 -7.000000 
4.100000 17.450001 -7.064180 
4.100000 17.472799 -7.050000 
6.150000 17.500000 -7.036330 
6.150000 17.477900 -7.050000 
6.100000 17.500000 -7.060520 
6.121260 17.500000 -7.050000 
6.050000 17.500000 -7.071330 
6.000000 17.500000 -7.060970 
6.000000 17.509100 -7.050000 
5.950000 17.500000 -7.035740 
5.950000 17.485701 -7.050000 
6.200000 17.438499 -7.050000 
6.200000 17.400000 -7.082340 
6.250000 17.400000 -7.059140 
6.250000 17.350000 -7.080220 
6.250000 17.299999 -7.082900 
6.300000 17.350000 -7.057090 
6.300000 17.400000 -7.025000 
4.108490 17.450001 -7.050000 
5.850000 17.500000 -7.039070 
5.850000 17.549999 -7.035010 
5.829330 17.549999 -7.050000 
5.832270 17.650000 -7.050000 
5.800000 17.672800 -7.100000 
5.800000 17.700001 -7.116030 
5.800000 17.799999 -7.167980 
5.805540 17.850000 -7.150000 
5.800000 17.857401 -7.150000 
5.792890 17.900000 -7.100000 
5.800000 18.000000 -7.039030 
5.815590 17.950001 -7.050000 
5.850000 17.477200 -7.050000 
5.900000 17.470800 -7.050000 
5.900000 17.450001 -7.068250 
5.900000 17.400000 -7.124090 
5.950000 17.400000 -7.127700 
5.950000 17.371599 -7.150000 
6.000000 17.350000 -7.164990 
5.950000 17.299999 -7.185010 
6.000000 17.279301 -7.200000 
6.050000 17.270399 -7.200000 
6.050000 17.250000 -7.216190 
6.000000 17.250000 -7.228170 
6.050000 17.217699 -7.250000 
6.075000 17.200001 -7.250000 
6.100000 17.114500 -7.300000 
6.050000 17.150000 -7.312450 
6.100000 17.100000 -7.309140 
6.100000 17.021799 -7.350000 
6.100000 17.000000 -7.364260 
6.114260 17.000000 -7.350000 
6.135740 16.950001 -7.350000 
6.150000 17.000000 -7.315590 
6.250000 17.477900 -7.000000 
6.279430 17.450001 -7.000000 
6.100000 17.513800 -7.050000 
4.093290 17.600000 -7.000000 
4.080220 17.700001 -7.050000 
4.100000 17.799999 -7.094820 
4.150000 17.826200 -7.050000 
5.900000 17.600000 -7.011290 
6.050000 17.549999 -7.012080 
4.098140 17.700001 -7.000000 
4.100000 17.738300 -7.050000 
4.107110 17.750000 -7.050000 
4.131190 17.799999 -7.050000 
5.899580 17.750000 -7.050000 
5.850990 17.799999 -7.100000 
5.929610 17.750000 -7.000000 
4.168340 17.850000 -7.050000 
4.200000 17.846201 -7.000000 
5.850000 17.850000 -7.047930 
5.897280 17.799999 -7.050000 
5.900000 17.799999 -7.046270 
4.250000 17.900000 -7.021440 
4.250000 17.926001 -7.050000 
4.300000 17.950001 -7.025000 
5.800000 17.950001 -7.067680 
5.800000 17.900000 -7.090120 
5.800000 17.889601 -7.100000 
4.350000 18.000000 -7.025000 
4.300000 18.000000 -7.080700 
5.800000 17.980900 -7.050000 
5.775000 17.950001 -7.100000 
4.325000 18.000000 -7.050000 
4.350000 18.024000 -7.050000 
4.400000 18.031700 -7.000000 
4.400000 18.084000 -7.100000 
4.418950 18.100000 -7.100000 
4.400000 18.090000 -7.200000 
5.750000 18.079399 -7.050000 
5.700000 18.131701 -7.050000 
5.750000 18.100000 -7.037550 
5.800000 18.100000 -7.009140 
5.800000 18.049999 -7.023090 
4.450000 18.115999 -7.000000 
5.750000 18.150000 -7.013670 
4.500000 18.200001 -7.046110 
4.500000 18.198799 -7.050000 
5.700000 18.200001 -7.013670 
5.700000 18.150000 -7.037550 
5.650000 18.200001 -7.040530 
5.650000 18.250000 -7.014130 
4.525000 18.250000 -7.000000 
4.550000 18.276100 -7.050000 
4.530620 18.250000 -7.050000 
4.550000 18.277300 -7.100000 
4.567100 18.299999 -7.050000 
4.567100 18.299999 -7.100000 
4.598070 18.350000 -7.050000 
4.598070 18.350000 -7.100000 
4.550000 18.282301 -7.000000 
4.600000 18.350000 -7.044550 
5.550000 18.350000 -7.031160 
5.550410 18.299999 -7.050000 
5.600000 18.350000 -7.007090 
4.700000 18.385000 -7.100000 
4.750000 18.408501 -7.150000 
4.900000 18.415001 -7.250000 
4.850000 18.400000 -7.264990 
4.900000 18.400000 -7.273810 
5.464830 18.450001 -7.050000 
5.500000 18.383499 -7.050000 
5.523260 18.350000 -7.050000 
5.514830 18.299999 -7.100000 
5.550000 18.264799 -7.100000 
5.605540 18.200001 -7.100000 
4.800000 18.441500 -7.050000 
5.117930 18.500000 -7.050000 
5.150000 18.500000 -7.040450 
5.200000 18.500000 -7.059260 
5.200000 18.465599 -7.100000 
5.479430 18.500000 -7.000000 
5.050000 18.507099 -7.050000 
5.100000 18.503700 -7.050000 
5.150000 18.492599 -7.050000 
5.173130 18.500000 -7.050000 
5.450000 18.500000 -7.022660 
8.472810 19.200001 -7.050000 
8.500000 19.200001 -7.060520 
8.450000 19.212700 -7.050000 
8.800000 19.150000 -7.007810 
8.750000 19.150000 -7.020670 
8.500000 19.186199 -7.050000 
8.500000 19.250000 -7.089480 
8.450000 19.250000 -7.075000 
8.429330 19.299999 -7.100000 
8.800000 19.177700 -7.050000 
8.969300 19.250000 -7.050000 
8.900000 19.264799 -7.100000 
8.200000 19.299999 -7.017650 
8.300000 19.250000 -7.036330 
9.050000 19.299999 -7.007020 
9.000000 19.280701 -7.050000 
8.950000 19.292999 -7.100000 
8.950000 19.299999 -7.105540 
8.250000 19.350000 -7.041510 
8.250000 19.375000 -7.050000 
8.264990 19.350000 -7.050000 
8.300000 19.350000 -7.067650 
8.200000 19.350000 -7.027150 
8.250000 19.299999 -7.030220 
8.285820 19.299999 -7.050000 
8.350000 19.400000 -7.091510 
9.064830 19.400000 -7.050000 
9.050000 19.375000 -7.050000 
9.050000 19.400000 -7.064260 
8.250000 19.400000 -7.058490 
9.150000 19.450001 -7.019780 
9.200000 19.450001 -7.008490 
9.200000 19.500000 -7.025000 
9.200000 19.549999 -7.038400 
9.176580 19.549999 -7.050000 
8.225000 19.500000 -7.050000 
8.225000 19.549999 -7.050000 
8.250000 19.500000 -7.064990 
8.250000 19.549999 -7.064990 
8.300000 19.600000 -7.091510 
9.089030 19.450001 -7.050000 
9.100000 19.466499 -7.050000 
9.150000 19.500000 -7.038400 
9.129430 19.500000 -7.050000 
9.150000 19.523399 -7.050000 
9.150000 19.549999 -7.063670 
9.100000 19.450001 -7.040860 
9.250000 19.500000 -7.011600 
9.250000 19.476601 -7.000000 
9.273420 19.500000 -7.000000 
9.200000 19.575001 -7.050000 
9.200000 19.600000 -7.061600 
9.300000 19.650000 -7.032350 
9.285010 19.700001 -7.050000 
8.150000 19.700001 -7.025000 
9.314990 19.750000 -7.050000 
9.335010 19.799999 -7.050000 
8.175000 19.799999 -7.050000 
8.200000 19.799999 -7.064990 
9.350000 19.799999 -7.041510 
9.364990 19.850000 -7.050000 
8.100000 19.900000 -7.017650 
8.170670 20.000000 -7.050000 
8.150000 20.000000 -7.035010 
9.335010 20.000000 -7.050000 
9.314990 20.049999 -7.050000 
9.350000 20.000000 -7.041510 
8.100000 20.049999 -7.014990 
8.100000 20.100000 -7.014990 
8.173810 20.150000 -7.050000 
8.150000 20.100000 -7.035010 
9.350000 20.150000 -7.022850 
9.300000 20.100000 -7.041510 
9.400000 20.100000 -7.022850 
9.350000 20.200001 -7.011600 
9.400000 20.150000 -7.011600 
8.200000 20.222799 -7.050000 
9.175000 20.250000 -7.050000 
8.250000 20.299999 -7.060520 
8.300000 20.350000 -7.063670 
8.300000 20.299999 -7.086330 
8.350000 20.350000 -7.086330 
8.350000 20.323400 -7.100000 
9.100000 20.325001 -7.050000 
9.075000 20.350000 -7.050000 
9.050000 20.375000 -7.050000 
8.970670 20.450001 -7.050000 
8.950000 20.465000 -7.050000 
9.200000 20.299999 -7.027150 
8.275000 20.350000 -7.050000 
