3.805718 22.971478 -10.770437 
3.871136 23.130913 -10.718290 
3.631222 22.971478 -10.451565 
3.711701 22.945982 -10.611000 
3.711701 22.971478 -10.588991 
3.871136 23.080441 -10.770437 
3.871136 22.812042 -11.037403 
3.906542 22.812042 -11.089308 
3.804315 23.130913 -10.611000 
3.711701 23.143339 -10.451565 
3.711701 23.130913 -10.461285 
3.871136 23.230719 -10.611000 
4.341705 23.290348 -11.089308 
4.508880 23.423515 -11.089308 
4.366888 23.449785 -10.929871 
4.508880 23.449785 -11.060604 
4.349444 23.296883 -11.089308 
4.209239 23.449785 -10.770437 
4.349444 23.449785 -10.913139 
4.508880 23.586727 -10.929871 
4.508880 23.609221 -10.911600 
4.508880 23.768656 -10.794613 
4.487466 23.768656 -10.770437 
3.933543 23.449785 -10.451565 
4.030572 23.449785 -10.570759 
3.905039 23.130913 -10.770437 
4.190008 23.432304 -10.770437 
4.065049 23.449785 -10.611000 
3.871136 23.290348 -10.546852 
4.190008 23.449785 -10.749874 
4.083645 23.609221 -10.451565 
4.190008 23.576199 -10.611000 
4.349444 23.588375 -10.770437 
4.349444 23.609221 -10.750996 
4.367904 23.609221 -10.770437 
4.190008 23.609221 -10.576611 
4.221118 23.609221 -10.611000 
4.349444 23.765606 -10.611000 
3.392829 22.652605 -10.367605 
3.392829 22.531672 -10.451565 
3.459495 22.652605 -10.451565 
3.552265 22.801060 -10.451565 
3.432940 22.812042 -10.292128 
3.233393 22.493170 -10.204296 
3.274905 22.493170 -10.292128 
3.233393 22.577539 -10.132694 
3.264827 22.652605 -10.132694 
3.342772 22.652605 -10.292128 
3.392829 22.741421 -10.292128 
3.552265 22.812042 -10.444063 
3.392829 22.812042 -10.230303 
3.515192 22.971478 -10.292128 
3.552265 22.971478 -10.339481 
3.552265 23.055843 -10.292128 
3.338009 22.812042 -10.132694 
3.233393 22.652605 -10.052454 
3.253189 22.812042 -9.973257 
3.233393 22.812042 -9.934513 
3.392829 22.942970 -10.132694 
3.392829 23.130913 -9.974154 
3.307076 22.971478 -9.973257 
3.392380 23.130913 -9.973257 
3.392829 22.971478 -10.115644 
3.403421 22.971478 -10.132694 
3.233393 22.971478 -9.825596 
3.233393 22.985504 -9.813822 
3.480771 23.130913 -10.132694 
3.552265 23.130913 -10.241735 
3.705105 23.130913 -10.451565 
3.711701 23.290348 -10.328453 
3.871136 23.449785 -10.372358 
3.802709 23.290348 -10.451565 
3.588360 23.130913 -10.292128 
3.683861 23.290348 -10.292128 
3.576531 23.290348 -10.132694 
3.711701 23.329741 -10.292128 
3.711701 23.449785 -10.164602 
3.687566 23.449785 -10.132694 
3.807438 23.449785 -10.292128 
3.871136 23.609221 -10.168028 
3.552265 23.249512 -10.132694 
3.552265 23.390305 -9.973257 
3.392829 23.251318 -9.813822 
3.392829 23.131592 -9.973257 
3.417948 23.290348 -9.813822 
3.497755 23.290348 -9.973257 
3.552265 23.290348 -10.088100 
3.711701 23.476002 -10.132694 
3.737204 23.609221 -9.973257 
3.845267 23.609221 -10.132694 
3.871136 23.634203 -10.132694 
3.552265 23.516624 -9.813822 
3.586674 23.449785 -9.973257 
3.552265 23.449785 -9.903561 
3.711701 23.586649 -9.973257 
3.711701 23.678871 -9.813822 
3.871136 23.768656 -9.936043 
3.711701 23.609221 -9.934290 
3.795010 23.768656 -9.813822 
3.871136 23.378971 -10.451565 
4.030572 23.553305 -10.451565 
4.030572 23.609221 -10.384523 
4.190008 23.731903 -10.451565 
3.871136 23.516949 -10.292128 
4.030572 23.768656 -10.185575 
3.962178 23.609221 -10.292128 
4.101401 23.768656 -10.292128 
4.030572 23.683380 -10.292128 
3.893520 23.768656 -9.973257 
3.995694 23.768656 -10.132694 
3.871136 23.743372 -9.973257 
4.351617 23.768656 -10.611000 
4.508880 23.976835 -10.611000 
4.508880 23.928091 -10.670387 
4.218775 23.768656 -10.451565 
4.349444 23.768656 -10.608387 
4.349444 23.915295 -10.451565 
4.429162 23.984043 -10.451565 
4.470676 23.928091 -10.611000 
4.363154 23.928091 -10.451565 
4.459643 24.007811 -10.451565 
4.121389 23.928091 -10.132694 
4.190008 23.928091 -10.230627 
4.349444 23.928091 -10.432856 
4.190008 23.768656 -10.414827 
4.349444 24.007811 -10.311398 
4.349444 23.967520 -10.371847 
4.429162 24.007811 -10.402374 
4.508880 24.083403 -10.371847 
4.429162 24.023451 -10.371847 
4.405248 24.007811 -10.371847 
4.190008 23.878778 -10.292128 
4.236572 23.928091 -10.292128 
4.190008 24.012300 -10.132694 
4.349444 24.087528 -10.220409 
4.349444 24.022379 -10.292128 
4.429162 24.087528 -10.284584 
4.429162 24.080305 -10.292128 
4.438322 24.087528 -10.292128 
4.349444 24.096169 -10.212410 
4.429162 24.167246 -10.222605 
4.508880 24.167246 -10.286699 
4.415806 24.167246 -10.212410 
4.349444 24.167246 -10.154978 
4.349444 24.198757 -10.132694 
4.429162 24.184805 -10.212410 
4.429162 24.246964 -10.179363 
4.429162 24.326681 -10.136341 
4.494703 24.326681 -10.212410 
4.465364 24.246964 -10.212410 
4.508880 24.369333 -10.212410 
4.508880 24.406399 -10.191378 
4.030572 23.811123 -10.132694 
4.030572 23.928091 -9.991371 
4.190008 24.087528 -10.053179 
3.915386 23.928091 -9.813822 
4.030572 23.944027 -9.973257 
4.019294 23.928091 -9.973257 
4.025991 24.087528 -9.813822 
4.030572 24.087528 -9.820471 
4.134132 24.087528 -9.973257 
4.190008 24.163794 -9.973257 
4.257931 24.087528 -10.132694 
4.349444 24.246964 -10.099447 
4.381258 24.246964 -10.132694 
4.349444 24.397205 -9.973257 
4.429162 24.332813 -10.132694 
4.426087 24.326681 -10.132694 
4.355047 24.406399 -9.973257 
4.467284 24.406399 -10.132694 
4.249810 24.246964 -9.973257 
4.190008 24.246964 -9.886473 
4.508880 24.480038 -10.132694 
4.508880 24.642832 -9.973257 
4.456784 24.565834 -9.973257 
4.349444 24.406399 -9.964258 
4.349444 24.553741 -9.813822 
4.357238 24.565834 -9.813822 
4.468350 24.725271 -9.813822 
4.508880 24.725271 -9.879284 
4.668316 18.017002 -12.524229 
4.508880 18.028967 -12.535610 
4.688081 17.869532 -12.364794 
4.987187 18.028967 -12.543226 
4.987187 17.807938 -12.364794 
4.827751 17.869532 -12.398100 
4.987187 17.869532 -12.416632 
4.827751 18.009212 -12.524229 
4.987187 18.001444 -12.524229 
5.146623 18.005983 -12.524229 
5.306059 17.869532 -12.380745 
5.306059 17.852901 -12.364794 
5.146623 17.869532 -12.412237 
5.301595 18.028967 -12.524229 
5.355895 17.869532 -12.364794 
5.306059 18.028967 -12.523636 
5.591867 18.028967 -12.364794 
5.465494 17.921049 -12.364794 
5.465494 18.028967 -12.468512 
4.508880 18.347839 -12.714813 
4.827751 18.347839 -12.700745 
4.668316 18.273256 -12.683666 
4.987187 18.311722 -12.683666 
4.827751 18.293219 -12.683666 
4.987187 18.347839 -12.694265 
4.668316 18.347839 -12.707825 
4.668316 18.028967 -12.535841 
4.508880 18.256432 -12.683666 
4.668316 18.188404 -12.646633 
4.827751 18.028967 -12.539875 
4.827751 18.188404 -12.640064 
4.987187 18.188404 -12.634882 
5.146623 18.345455 -12.683666 
5.155016 18.347839 -12.683666 
5.306059 18.432760 -12.683666 
5.146623 18.507275 -12.728680 
5.146623 18.347839 -12.684381 
5.306059 18.507275 -12.701181 
5.306059 18.188404 -12.609678 
5.306059 18.029840 -12.524229 
5.146623 18.028967 -12.539129 
5.146623 18.188404 -12.625284 
5.306059 18.347839 -12.661743 
5.465494 18.188404 -12.564745 
5.624930 18.070095 -12.364794 
5.539349 18.188404 -12.524229 
5.624930 18.188404 -12.446867 
5.465494 18.103470 -12.524229 
5.358699 18.507275 -12.683666 
5.624930 18.507275 -12.539581 
5.624930 18.446615 -12.524229 
5.465494 18.347839 -12.607410 
5.465494 18.507275 -12.636457 
5.598432 18.347839 -12.524229 
5.624930 18.666710 -12.592758 
5.784366 18.507275 -12.428873 
5.624930 18.347839 -12.503195 
5.648687 18.507275 -12.524229 
5.737746 18.666710 -12.524229 
5.784366 18.349184 -12.364794 
5.929921 18.666710 -12.364794 
5.861024 18.507275 -12.364794 
4.508880 19.623325 -13.073271 
4.668316 19.623325 -13.067060 
4.987187 19.613520 -13.002537 
4.987187 19.623325 -13.005674 
4.668316 19.782761 -13.103836 
4.668316 19.942198 -13.117954 
4.827751 19.623325 -13.035173 
5.146623 19.722134 -13.002537 
4.827751 19.782761 -13.089174 
4.987187 19.782761 -13.057171 
5.146623 19.782761 -13.015944 
5.146623 19.942198 -13.036806 
4.668316 18.751293 -12.843100 
4.508880 18.826147 -12.886072 
4.827751 18.985582 -12.883747 
4.668316 18.826147 -12.866285 
4.508880 18.701561 -12.843100 
4.827751 18.666710 -12.800186 
4.668316 18.666710 -12.815563 
4.839193 18.826147 -12.843100 
4.827751 18.822117 -12.843100 
4.827751 18.826147 -12.844128 
5.146623 18.985582 -12.853403 
4.987187 18.666710 -12.788290 
4.987187 18.826147 -12.832609 
4.987187 18.869057 -12.843100 
4.508880 18.985582 -12.944069 
4.827751 19.145018 -12.915770 
4.668316 19.145018 -12.954273 
4.668316 18.985582 -12.921993 
4.827751 19.304453 -12.939135 
4.987187 18.985582 -12.870565 
5.146623 19.304453 -12.906057 
4.987187 19.145018 -12.900129 
5.146623 18.666710 -12.771852 
5.447671 18.666710 -12.683666 
5.306059 18.666710 -12.736757 
5.306059 18.826147 -12.775005 
5.146623 18.826147 -12.813900 
5.194115 18.985582 -12.843100 
5.146623 18.944294 -12.843100 
5.465494 18.985582 -12.759563 
5.553185 18.826147 -12.683666 
5.465494 18.695660 -12.683666 
5.465494 18.826147 -12.719849 
5.624930 18.939846 -12.683666 
5.306059 19.132187 -12.843100 
5.306059 19.145018 -12.845247 
5.146623 19.145018 -12.885000 
5.306059 18.985582 -12.813766 
5.414488 19.304453 -12.843100 
5.313835 19.145018 -12.843100 
5.624930 19.304453 -12.771019 
5.624930 18.985582 -12.694191 
5.465494 19.145018 -12.794310 
5.648919 18.985582 -12.683666 
5.465494 18.666710 -12.675699 
5.624930 18.826147 -12.649824 
5.784366 18.826147 -12.552893 
5.784366 18.985582 -12.611616 
5.784366 19.221819 -12.683666 
4.508880 19.463890 -12.990761 
4.668316 19.304453 -12.955616 
4.827751 19.463890 -12.977915 
4.508880 19.482304 -13.002537 
4.668316 19.475563 -13.002537 
4.668316 19.463890 -12.996481 
4.987187 19.304453 -12.923399 
4.827751 19.531319 -13.002537 
5.006077 19.623325 -13.002537 
4.987187 19.463890 -12.956570 
5.146623 19.463890 -12.933559 
5.146623 19.623325 -12.976461 
5.306059 19.463890 -12.901760 
5.306059 19.304453 -12.871687 
5.465494 19.463890 -12.859825 
5.521402 19.463890 -12.843100 
5.465494 19.304453 -12.828133 
5.465494 19.379629 -12.843100 
5.624930 19.463890 -12.808336 
5.784366 19.304453 -12.706066 
5.611610 19.623325 -12.843100 
5.624930 19.623325 -12.838259 
5.784366 19.623325 -12.775820 
5.784366 19.463890 -12.745531 
5.306059 19.623325 -12.940477 
5.201095 19.782761 -13.002537 
5.306059 19.782761 -12.975531 
5.465494 19.623325 -12.893902 
5.465494 19.782761 -12.925259 
5.624930 19.651278 -12.843100 
5.624930 19.782761 -12.864599 
5.746043 19.942198 -12.843100 
5.681906 19.782761 -12.843100 
5.784366 19.782761 -12.802019 
5.822836 18.826147 -12.524229 
5.904753 18.985582 -12.524229 
5.784366 18.666710 -12.492125 
5.784366 18.750322 -12.524229 
5.943802 18.826147 -12.415457 
5.995312 18.826147 -12.364794 
5.943802 19.145018 -12.566250 
5.943802 19.052849 -12.524229 
5.784366 19.145018 -12.662239 
6.103237 19.010525 -12.364794 
5.943802 18.985582 -12.491436 
6.004498 19.145018 -12.524229 
6.103237 19.284224 -12.524229 
6.103237 19.145018 -12.450426 
6.117072 19.304453 -12.524229 
6.351504 19.304453 -12.364794 
5.943802 19.623325 -12.707169 
5.943802 19.497362 -12.683666 
5.925835 19.463890 -12.683666 
6.103237 19.942198 -12.692347 
5.784366 19.942198 -12.828098 
5.996787 19.623325 -12.683666 
5.834953 19.304453 -12.683666 
5.943802 19.304453 -12.627991 
5.943802 19.463890 -12.675201 
6.103237 19.623325 -12.631626 
6.103237 19.463890 -12.589855 
6.103237 19.304453 -12.532776 
6.288287 19.623325 -12.524229 
6.213655 19.463890 -12.524229 
6.262673 19.304453 -12.426275 
6.422110 19.407484 -12.364794 
6.262673 19.567291 -12.524229 
6.422110 19.623325 -12.439793 
6.262673 19.463890 -12.493198 
6.262673 19.623325 -12.539959 
6.103237 19.893654 -12.683666 
6.422110 19.782761 -12.489809 
6.454591 19.463890 -12.364794 
6.422110 19.463890 -12.386255 
6.422110 19.894777 -12.524229 
6.581546 19.693760 -12.364794 
6.541175 19.623325 -12.364794 
6.581546 19.782761 -12.396172 
6.581546 19.942198 -12.452085 
6.447834 19.942198 -12.524229 
6.740980 19.939903 -12.364794 
6.740980 19.942198 -12.365612 
4.668316 17.710096 -12.241983 
4.508880 17.550661 -12.152512 
4.827751 17.394934 -12.045923 
4.668316 17.550661 -12.165386 
4.668316 17.633070 -12.205357 
4.827751 17.550661 -12.171988 
4.827751 17.710096 -12.280613 
4.888988 17.391224 -12.045923 
4.987187 17.550661 -12.172129 
4.827751 17.598791 -12.205357 
5.146623 17.550661 -12.176834 
4.987187 17.598515 -12.205357 
4.508880 17.869532 -12.314644 
4.668316 17.869532 -12.357983 
4.827751 17.828184 -12.364794 
4.508880 17.904316 -12.364794 
4.668316 17.876127 -12.364794 
4.533605 17.710096 -12.205357 
4.508880 17.710096 -12.201109 
4.987187 17.710096 -12.287689 
5.146623 17.815336 -12.364794 
4.627192 17.391224 -12.045923 
4.668316 17.393915 -12.045923 
4.668316 17.391224 -12.043451 
5.146623 17.710096 -12.283850 
5.146623 17.596058 -12.205357 
5.465494 17.643494 -12.205357 
5.465494 17.550661 -12.163357 
5.306059 17.550661 -12.172522 
5.306059 17.612667 -12.205357 
5.465494 17.710096 -12.230797 
5.465494 17.391224 -12.073404 
5.624930 17.550661 -12.136641 
5.784366 17.521795 -12.045923 
5.624930 17.710096 -12.194944 
5.784366 17.550661 -12.062571 
5.306059 17.710096 -12.260860 
5.465494 17.869532 -12.319046 
5.624930 17.767757 -12.205357 
5.586034 17.710096 -12.205357 
5.677724 17.869532 -12.205357 
5.624930 17.869532 -12.233088 
5.770737 18.028967 -12.205357 
5.784366 17.869532 -12.144938 
5.784366 18.028967 -12.195322 
5.613511 17.391224 -12.045923 
5.624930 17.397749 -12.045923 
5.624930 18.028967 -12.329754 
5.784366 18.188404 -12.283888 
5.703217 18.188404 -12.364794 
5.784366 18.347839 -12.364244 
5.783786 18.347839 -12.364794 
5.921245 17.869532 -12.045923 
5.784366 17.710096 -12.121611 
5.943802 18.028967 -12.075941 
5.811165 17.550661 -12.045923 
5.943802 17.550661 -11.956642 
5.943802 17.710096 -12.001244 
6.033778 17.550661 -11.886486 
6.103237 17.550661 -11.814085 
6.103237 17.431057 -11.727051 
6.103237 17.710096 -11.860964 
5.887513 17.710096 -12.045923 
5.943802 17.869532 -12.028069 
6.103237 17.869532 -11.890928 
6.076222 17.710096 -11.886486 
5.943802 17.943975 -12.045923 
6.103237 18.028967 -11.942631 
6.172078 18.028967 -11.886486 
6.103237 17.849264 -11.886486 
6.262673 18.028967 -11.810036 
6.108296 17.869532 -11.886486 
5.943802 18.313276 -12.205357 
5.784366 18.049475 -12.205357 
5.870234 18.188404 -12.205357 
5.943802 18.188404 -12.147415 
5.943802 18.347839 -12.221783 
5.943802 18.507275 -12.290323 
5.963234 18.347839 -12.205357 
5.943802 18.666710 -12.350941 
6.039501 18.507275 -12.205357 
6.103237 18.664240 -12.205357 
6.262673 18.666710 -12.089619 
6.334230 18.666710 -12.045923 
6.103237 18.347839 -12.091944 
6.103237 18.507275 -12.151609 
6.069221 18.188404 -12.045923 
5.980542 18.028967 -12.045923 
6.103237 18.188404 -12.018814 
6.262673 18.188404 -11.898861 
6.280983 18.188404 -11.886486 
6.262673 18.164694 -11.886486 
6.262673 18.347839 -11.976469 
6.103237 18.244150 -12.045923 
6.163676 18.347839 -12.045923 
6.420274 18.347839 -11.886486 
6.262673 18.507275 -12.034639 
6.245182 18.507275 -12.045923 
6.262673 18.542473 -12.045923 
6.422110 18.347839 -11.885668 
6.422110 18.188404 -11.802334 
6.740980 18.347839 -11.763105 
6.581546 18.347839 -11.827013 
6.422110 18.349903 -11.886486 
6.422110 18.507275 -11.942417 
6.581546 18.531786 -11.886486 
6.422110 18.666710 -11.998276 
6.561232 18.507275 -11.886486 
6.740980 18.507275 -11.827063 
6.581546 18.507275 -11.880308 
6.679575 18.666710 -11.886486 
6.948240 18.507275 -11.727051 
6.900416 18.431040 -11.727051 
7.020152 18.666710 -11.727051 
6.900416 18.507275 -11.751673 
6.159354 17.550661 -11.727051 
6.241216 17.550661 -11.567614 
6.134347 17.391224 -11.567614 
6.262673 17.710096 -11.653002 
6.262673 17.550661 -11.525883 
6.262673 17.588219 -11.567614 
6.422110 17.710096 -11.469450 
6.324773 17.710096 -11.567614 
6.215906 17.710096 -11.727051 
6.262673 17.869532 -11.724457 
6.260636 17.869532 -11.727051 
6.356759 18.028967 -11.727051 
6.262673 17.874886 -11.727051 
6.409815 17.869532 -11.567614 
6.422110 17.888824 -11.567614 
6.262673 17.455290 -11.408180 
6.346644 17.550661 -11.408180 
6.335707 17.391224 -11.248743 
6.422110 18.028967 -11.672060 
6.422110 17.869532 -11.557779 
6.515006 17.710096 -11.408180 
6.581546 17.765266 -11.408180 
6.563665 18.028967 -11.567614 
6.581546 18.028967 -11.556421 
6.710156 17.869532 -11.408180 
6.581546 17.869532 -11.451015 
6.900416 17.896982 -11.408180 
6.900416 17.949249 -11.422731 
6.900416 18.028967 -11.450102 
6.980134 18.028967 -11.448675 
6.980134 17.949249 -11.424036 
6.581546 17.550661 -11.291582 
6.740980 17.487026 -11.248743 
6.422110 17.550661 -11.345436 
6.422110 17.626034 -11.408180 
6.581546 17.391224 -11.175297 
6.422110 17.440504 -11.248743 
6.581546 17.477312 -11.248743 
6.900416 17.550661 -11.269608 
6.740980 17.550661 -11.281410 
6.900416 17.710096 -11.346907 
7.059853 17.550661 -11.276094 
6.900416 17.513418 -11.248743 
7.059853 17.498222 -11.248743 
6.581546 17.710096 -11.382662 
6.740980 17.710096 -11.353630 
6.740980 17.883425 -11.408180 
6.740980 17.869532 -11.404341 
6.900416 17.869532 -11.400974 
7.059853 17.710096 -11.347073 
6.980134 17.892202 -11.408180 
6.570819 18.188404 -11.727051 
6.581546 18.040506 -11.567614 
6.422110 18.088171 -11.727051 
6.581546 18.188404 -11.721800 
6.581546 18.194056 -11.727051 
6.740980 18.140907 -11.567614 
6.740980 18.188404 -11.620411 
6.740980 18.293812 -11.727051 
6.841145 18.188404 -11.567614 
6.900416 18.106262 -11.487896 
6.740980 18.028967 -11.475027 
6.980134 18.188404 -11.533627 
6.980134 18.118679 -11.487896 
6.900416 18.108686 -11.489351 
6.980134 18.108686 -11.482506 
6.915073 18.108686 -11.487896 
7.059853 18.108686 -11.478455 
7.059853 18.126778 -11.487896 
6.900416 18.209146 -11.567614 
6.900416 18.188404 -11.549307 
6.813334 18.347839 -11.727051 
6.900416 18.347839 -11.681353 
7.059853 18.666710 -11.707310 
5.943802 18.702845 -12.364794 
6.103237 18.666710 -12.206177 
6.085548 18.985582 -12.364794 
6.103237 18.985582 -12.349661 
6.104252 18.666710 -12.205357 
6.103237 18.826147 -12.266563 
6.262673 18.934362 -12.205357 
6.308619 18.985582 -12.205357 
6.262673 18.826147 -12.154224 
6.422110 18.785261 -12.045923 
6.184421 18.826147 -12.205357 
6.262673 18.985582 -12.232761 
6.422110 19.095140 -12.205357 
6.217401 19.145018 -12.364794 
6.262673 19.145018 -12.332806 
6.262673 19.194677 -12.364794 
6.422110 19.145018 -12.233425 
6.422110 19.304453 -12.318932 
6.458530 18.826147 -12.045923 
6.581546 18.943436 -12.045923 
6.422110 18.826147 -12.064119 
6.474820 19.145018 -12.205357 
6.422110 18.985582 -12.145704 
6.740980 19.090101 -12.045923 
6.629725 18.985582 -12.045923 
6.581546 18.985582 -12.068483 
6.581546 19.262711 -12.205357 
6.581546 19.145018 -12.152475 
6.740980 19.304453 -12.135221 
6.740980 19.145018 -12.072195 
6.740980 18.758398 -11.886486 
6.581546 18.666710 -11.924000 
6.581546 18.826147 -11.986559 
6.740980 18.826147 -11.911129 
6.740980 18.666710 -11.862440 
6.794678 18.826147 -11.886486 
6.900416 18.949776 -11.886486 
6.900416 18.666710 -11.788664 
7.059853 18.760963 -11.727051 
6.900416 18.826147 -11.836527 
7.059853 18.985582 -11.810333 
7.059853 18.826147 -11.745438 
6.740980 18.985582 -11.990944 
6.900416 19.145018 -11.983521 
6.931702 18.985582 -11.886486 
6.900416 18.985582 -11.903524 
6.791714 19.145018 -12.045923 
6.900416 19.304453 -12.039198 
7.050791 19.145018 -11.886486 
7.059853 19.145018 -11.880890 
6.581546 19.304453 -12.222242 
6.581546 19.463890 -12.283211 
6.581546 19.623325 -12.340057 
6.705471 19.463890 -12.205357 
6.612871 19.304453 -12.205357 
6.789200 19.623325 -12.205357 
6.900416 19.333261 -12.045923 
6.889792 19.304453 -12.045923 
6.740980 19.463890 -12.183445 
6.900416 19.463890 -12.076447 
6.740980 19.536297 -12.205357 
7.005372 19.623325 -12.045923 
6.740980 19.782761 -12.302469 
6.635956 19.782761 -12.364794 
6.740980 19.623325 -12.236565 
6.900416 19.942198 -12.275560 
6.742557 19.942198 -12.364794 
6.900416 19.623325 -12.128031 
6.892991 19.782761 -12.205357 
6.900416 19.782761 -12.200565 
6.900416 19.792492 -12.205357 
7.059853 19.304453 -11.925137 
6.943942 19.463890 -12.045923 
7.059853 19.463890 -11.951464 
4.508880 19.942198 -13.090351 
4.668316 20.101633 -13.106840 
4.827751 20.261070 -13.086487 
4.827751 20.101633 -13.110077 
4.827751 19.942198 -13.120277 
4.987187 19.942198 -13.087683 
4.987187 20.101633 -13.082949 
5.146623 20.101633 -13.040096 
4.668316 20.261070 -13.080622 
4.508880 20.434622 -13.002537 
4.668316 20.420504 -13.055435 
4.827751 20.420504 -13.072203 
4.987187 20.420504 -13.059731 
4.987187 20.261070 -13.068459 
5.279742 19.942198 -13.002537 
5.317988 20.101633 -13.002537 
5.146623 20.261070 -13.035027 
5.306059 20.261070 -13.003708 
5.306059 20.101633 -13.005041 
5.312302 20.261070 -13.002537 
5.146623 20.420504 -13.029772 
5.262615 20.579941 -13.002537 
5.288886 20.420504 -13.002537 
4.621569 20.579941 -13.002537 
4.668316 20.579941 -13.015530 
4.827751 20.579941 -13.040291 
4.987187 20.739376 -13.003426 
5.110075 20.739376 -13.002537 
4.987187 20.579941 -13.039267 
5.146623 20.579941 -13.020927 
5.306059 19.942198 -12.995974 
5.465494 19.942198 -12.949570 
5.306059 20.031311 -13.002537 
5.624930 20.101633 -12.909946 
5.624930 19.942198 -12.889585 
5.465494 20.101633 -12.965216 
5.624930 20.261070 -12.919662 
5.784366 20.261070 -12.865631 
5.465494 20.261070 -12.968452 
5.306059 20.295603 -13.002537 
5.306059 20.579941 -12.994751 
5.306059 20.420504 -12.999329 
5.465494 20.420504 -12.965065 
5.624930 20.420504 -12.919516 
4.668316 20.620789 -13.002537 
4.508880 20.579941 -12.958261 
5.146623 20.739376 -13.000496 
5.146623 20.727150 -13.002537 
5.146623 20.898813 -12.964304 
4.827751 20.705244 -13.002537 
4.987187 20.742811 -13.002537 
4.964296 20.739376 -13.002537 
4.508880 21.148428 -12.683666 
4.827751 20.898813 -12.931553 
4.827751 21.217684 -12.779047 
5.465494 20.579941 -12.961254 
5.306059 20.739376 -12.984167 
5.465494 20.739376 -12.959534 
5.306059 20.898813 -12.963720 
5.624930 20.579941 -12.918615 
5.624930 20.739376 -12.927214 
5.784366 20.898813 -12.925396 
5.784366 20.739376 -12.889286 
5.465494 20.898813 -12.956211 
5.146623 21.058247 -12.915455 
5.306059 21.058247 -12.931070 
5.465494 21.058247 -12.943523 
5.624930 21.058247 -12.957787 
5.624930 20.898813 -12.945427 
5.784366 21.217684 -12.975790 
5.624930 21.217684 -12.947393 
5.784366 21.058247 -12.965904 
5.784366 20.042372 -12.843100 
5.784366 20.101633 -12.850872 
6.103237 20.261070 -12.752611 
5.784366 20.420504 -12.872055 
6.103237 20.579941 -12.807404 
6.293790 20.261070 -12.683666 
6.124617 19.942198 -12.683666 
6.422110 20.101633 -12.585453 
6.422110 20.454216 -12.683666 
6.501143 20.579941 -12.683666 
6.422110 19.942198 -12.538246 
6.581546 20.261070 -12.554974 
6.544002 20.101633 -12.524229 
6.740980 20.101633 -12.422247 
6.581546 20.101633 -12.505722 
6.581546 20.160067 -12.524229 
6.643987 20.261070 -12.524229 
6.900416 20.208733 -12.364794 
6.900416 20.261070 -12.375462 
6.422110 20.261070 -12.632059 
6.422110 20.420504 -12.674936 
6.581546 20.420504 -12.599884 
6.740980 20.261070 -12.472069 
6.719995 20.420504 -12.524229 
6.740980 20.466413 -12.524229 
6.790003 20.579941 -12.524229 
6.740980 20.420504 -12.512980 
6.917603 20.261070 -12.364794 
6.900416 20.579941 -12.442822 
6.900416 20.420504 -12.409010 
5.784366 20.579941 -12.875029 
5.923786 20.579941 -12.843100 
5.943802 20.898813 -12.897005 
5.943802 20.739376 -12.857744 
5.943802 20.629416 -12.843100 
5.943802 20.579941 -12.838875 
6.041706 20.739376 -12.843100 
6.103237 20.779409 -12.843100 
6.103237 20.739376 -12.834877 
6.262673 20.579941 -12.771051 
6.262673 20.739376 -12.809252 
6.262673 20.872944 -12.843100 
6.422110 20.739376 -12.762163 
5.943802 21.058247 -12.953764 
6.103237 21.217684 -12.985991 
6.103237 21.058247 -12.933950 
6.103237 20.898813 -12.873571 
6.262673 20.898813 -12.850416 
6.298181 20.898813 -12.843100 
6.262673 21.058247 -12.906036 
6.422110 21.032261 -12.843100 
6.422110 20.898813 -12.805346 
6.422110 20.579941 -12.717907 
6.584769 20.739376 -12.683666 
6.581546 20.739376 -12.685434 
6.581546 20.898813 -12.723337 
6.422110 21.058247 -12.850559 
6.722536 21.217684 -12.683666 
6.581546 20.732355 -12.683666 
6.581546 20.579941 -12.643549 
6.740980 20.739376 -12.585352 
6.740980 20.579941 -12.551939 
6.826781 20.739376 -12.524229 
6.834886 20.898813 -12.524229 
6.900416 20.739376 -12.457079 
6.900416 20.898813 -12.454092 
6.977228 20.898813 -12.364794 
6.740980 20.898813 -12.608339 
6.642055 20.898813 -12.683666 
6.740980 21.058247 -12.635447 
6.848630 21.058247 -12.524229 
6.975869 21.058247 -12.364794 
6.967480 21.217684 -12.364794 
6.915494 21.217684 -12.444511 
6.900416 21.058247 -12.459816 
6.900416 21.217684 -12.468584 
4.827751 21.410261 -12.683666 
5.146623 21.217684 -12.860470 
4.588517 21.217684 -12.683666 
4.977029 21.536556 -12.683666 
4.827751 21.536556 -12.628937 
5.146623 21.855427 -12.591909 
4.987187 21.855427 -12.526928 
4.827751 21.855427 -12.451750 
5.306059 21.217684 -12.889973 
5.465494 21.377119 -12.880560 
5.465494 21.217684 -12.918173 
5.624930 21.377119 -12.918200 
5.485341 21.536556 -12.843100 
5.784366 21.536556 -12.924276 
5.624930 21.536556 -12.883106 
5.784366 21.377119 -12.955055 
5.465494 21.514942 -12.843100 
5.465494 21.536556 -12.837111 
5.146623 21.536556 -12.736891 
5.624930 21.855427 -12.798845 
5.739123 21.855427 -12.843100 
5.306059 21.855427 -12.659353 
5.146623 21.670708 -12.683666 
4.680361 21.855427 -12.364794 
4.987187 21.860315 -12.524229 
4.980624 21.855427 -12.524229 
4.987187 22.014862 -12.431019 
