9.566696 21.574049 -12.174847 
9.402225 21.623796 -12.174847 
9.402225 21.872965 -12.095980 
9.402225 21.708494 -12.145065 
9.566696 21.708494 -12.129141 
8.579872 21.872965 -12.210024 
8.415401 21.872965 -12.234913 
8.579872 22.037436 -12.193052 
8.744343 21.935102 -12.174847 
8.652433 22.037436 -12.174847 
8.415401 22.037436 -12.233339 
8.579872 22.118052 -12.174847 
8.579872 22.201906 -12.147888 
8.744343 22.201906 -12.106342 
8.822563 21.872965 -12.174847 
8.908813 22.037436 -12.118168 
8.744343 22.037436 -12.152893 
8.477095 22.201906 -12.174847 
8.415401 22.366377 -12.126577 
8.744343 22.366377 -12.056532 
8.579872 22.530848 -12.032272 
8.579872 22.366377 -12.085217 
8.908813 22.201906 -12.073238 
8.908813 22.366377 -12.032961 
9.073284 22.366377 -12.011036 
8.776930 22.530848 -12.010376 
8.908813 22.465584 -12.010376 
9.237755 22.201906 -12.027328 
9.331213 22.201906 -12.010376 
9.073284 21.872965 -12.138670 
9.073284 22.037436 -12.093435 
9.566696 21.872965 -12.082735 
9.566696 22.108040 -12.010376 
9.402225 22.037436 -12.048595 
9.566696 22.037436 -12.034260 
9.402225 22.161320 -12.010376 
9.566696 22.201906 -11.976431 
9.077686 22.366377 -12.010376 
9.073284 22.201906 -12.051172 
9.073284 22.369099 -12.010376 
9.237755 22.263184 -12.010376 
9.073284 22.530848 -11.967800 
9.237755 22.366377 -11.979612 
9.402225 22.366377 -11.942566 
9.402225 22.201906 -11.997532 
9.402225 22.530848 -11.887243 
9.597059 22.530848 -11.845905 
9.566696 22.366377 -11.913940 
6.441755 22.583071 -12.832729 
5.881669 22.530848 -12.668259 
6.112813 22.530848 -12.704971 
5.783873 22.695318 -12.523991 
6.112813 22.581734 -12.668259 
5.948344 22.540689 -12.668259 
5.783873 22.722979 -12.503788 
5.948344 22.695318 -12.597988 
5.948344 22.859789 -12.512163 
6.112813 22.859789 -12.554871 
6.112813 22.695318 -12.619600 
6.267271 22.695318 -12.668259 
6.350106 22.530848 -12.832729 
6.277284 22.530848 -12.793400 
6.277284 22.695318 -12.673988 
6.277284 22.707235 -12.668259 
6.108052 23.024260 -12.503788 
6.386776 22.859789 -12.668259 
6.441755 22.859789 -12.696745 
6.432480 23.024260 -12.668259 
6.441755 23.024260 -12.672590 
6.112813 23.024260 -12.505260 
6.277284 22.859789 -12.607723 
6.277284 23.188730 -12.603249 
6.277284 23.024260 -12.579189 
6.606226 22.530848 -12.886351 
6.441755 22.530848 -12.864300 
6.606226 22.641899 -12.832729 
6.441755 22.695318 -12.767933 
6.770695 22.695318 -12.791868 
6.606226 22.695318 -12.807131 
6.770695 22.595892 -12.832729 
6.846233 22.530848 -12.832729 
6.935166 22.859789 -12.717245 
6.935166 22.695318 -12.746336 
6.606226 23.024260 -12.721226 
6.606226 22.859789 -12.744768 
6.770695 22.859789 -12.741711 
6.441755 23.188730 -12.684389 
7.099637 23.024260 -12.700628 
6.935166 23.188730 -12.733791 
6.770695 23.024260 -12.728624 
7.099637 23.188730 -12.725929 
6.935166 23.024260 -12.717522 
6.112813 23.353201 -12.542597 
6.040067 23.353201 -12.503788 
6.098164 23.517672 -12.503788 
6.400539 23.188730 -12.668259 
6.112813 23.188730 -12.513430 
6.277284 23.353201 -12.633339 
6.356572 23.353201 -12.668259 
6.112813 23.517672 -12.513929 
6.277284 23.517672 -12.614311 
6.429143 23.517672 -12.668259 
6.441755 23.517672 -12.671173 
6.294587 23.682142 -12.503788 
6.441755 23.682142 -12.573919 
6.441755 23.353201 -12.696632 
6.606226 23.188730 -12.726330 
6.606226 23.353201 -12.730299 
6.606226 23.517672 -12.699377 
6.770695 23.353201 -12.742107 
6.770695 23.188730 -12.738020 
6.935166 23.353201 -12.742577 
6.441755 23.526573 -12.668259 
6.606226 23.590708 -12.668259 
6.770695 23.517672 -12.713423 
6.770695 23.682142 -12.631371 
6.606226 23.682142 -12.607113 
6.770695 23.822033 -12.503788 
6.770695 23.623405 -12.668259 
6.935166 23.517672 -12.720871 
7.099637 23.682142 -12.669489 
6.935166 23.655844 -12.668259 
6.935166 23.682142 -12.654274 
7.099637 23.684717 -12.668259 
7.082456 23.682142 -12.668259 
6.834970 23.846611 -12.503788 
6.935166 23.846611 -12.538654 
7.099637 23.846611 -12.574078 
6.935166 23.887445 -12.503788 
4.797048 22.530848 -12.207006 
4.797048 22.590551 -12.174847 
4.961519 22.530848 -12.276409 
4.973119 22.695318 -12.174847 
5.125990 22.755388 -12.174847 
4.797048 22.695318 -12.111372 
4.632579 22.695318 -12.023226 
4.632579 22.530848 -12.115562 
4.632579 22.716223 -12.010376 
4.797048 22.830441 -12.010376 
4.610547 22.695318 -12.010376 
4.632579 22.859789 -11.899231 
4.961519 22.690710 -12.174847 
4.961519 22.695318 -12.171841 
4.961519 22.859789 -12.054764 
4.797048 23.002844 -11.845905 
4.797048 22.859789 -11.984322 
4.854268 22.859789 -12.010376 
4.961519 22.909512 -12.010376 
4.851223 23.024260 -11.845905 
4.961519 23.024260 -11.890982 
5.125990 23.024260 -11.969595 
5.125990 22.987301 -12.010376 
5.290461 22.530848 -12.389858 
5.152751 22.530848 -12.339315 
5.125990 22.695318 -12.210646 
5.125990 22.530848 -12.330235 
5.290461 22.581444 -12.339315 
5.290461 22.695318 -12.256208 
5.283386 22.859789 -12.174847 
5.515096 22.695318 -12.339315 
5.454930 22.655842 -12.339315 
5.454930 22.530848 -12.460175 
5.535534 22.530848 -12.503788 
5.619401 22.577639 -12.503788 
5.619401 22.695318 -12.395004 
5.759261 22.695318 -12.503788 
5.454930 22.859789 -12.252853 
5.454930 22.695318 -12.314997 
5.619401 22.805862 -12.339315 
5.290461 22.859789 -12.177732 
5.290461 22.867399 -12.174847 
5.783873 22.859789 -12.412817 
5.783873 23.024260 -12.361149 
5.454930 23.024260 -12.185703 
5.619401 22.859789 -12.325235 
5.653299 22.859789 -12.339315 
5.740008 23.024260 -12.339315 
5.454930 23.039400 -12.174847 
5.619401 23.165646 -12.174847 
5.649273 23.188730 -12.174847 
5.619401 23.024260 -12.283068 
5.783873 23.188730 -12.320999 
5.125990 22.859789 -12.115461 
5.290461 23.024260 -12.074520 
5.438694 23.024260 -12.174847 
5.290461 23.081429 -12.010376 
5.196147 23.024260 -12.010376 
5.206175 23.188730 -11.845905 
5.290461 23.188730 -11.891163 
5.454930 23.188730 -12.004309 
5.463254 23.188730 -12.010376 
5.454930 23.183599 -12.010376 
5.731884 23.353201 -12.174847 
5.757111 23.517672 -12.174847 
5.454930 23.353201 -11.922659 
5.399998 23.517672 -11.845905 
5.454930 23.517672 -11.893408 
5.571516 23.353201 -12.010376 
5.619401 23.188730 -12.141150 
5.587653 23.517672 -12.010376 
5.619401 23.353201 -12.048790 
5.619401 23.517672 -12.037716 
5.783873 23.576170 -12.174847 
5.619401 23.682142 -11.953539 
5.619401 23.604042 -12.010376 
5.619401 23.797161 -11.845905 
5.689754 23.682142 -12.010376 
5.783873 23.743980 -12.010376 
4.468108 22.859789 -11.794668 
4.543495 22.859789 -11.845905 
4.797048 23.024260 -11.825211 
4.797048 23.187620 -11.681435 
4.468108 23.166563 -11.516964 
4.961519 23.066799 -11.845905 
5.125990 23.142796 -11.845905 
4.496310 23.188730 -11.516964 
4.716612 23.353201 -11.516964 
4.632579 23.188730 -11.602947 
4.961519 23.188730 -11.741930 
4.961519 23.287107 -11.681435 
5.125990 23.353201 -11.721632 
4.799190 23.188730 -11.681435 
4.797048 23.353201 -11.564138 
4.797048 23.188730 -11.680601 
4.961519 23.353201 -11.646610 
4.797048 23.416729 -11.516964 
4.961519 23.517672 -11.548605 
5.040553 23.353201 -11.681435 
4.961519 23.563770 -11.516964 
5.125990 23.517672 -11.647486 
5.083698 23.682142 -11.516964 
4.468108 23.188730 -11.496786 
4.632579 23.291775 -11.516964 
4.487185 23.353201 -11.352493 
4.632579 23.353201 -11.462311 
4.632579 23.465527 -11.352493 
4.632579 23.517672 -11.299597 
4.696513 23.517672 -11.352493 
4.797048 23.682142 -11.291634 
4.632579 23.638041 -11.188023 
4.674217 23.682142 -11.188023 
4.797048 23.841969 -11.188023 
4.797048 23.517672 -11.433193 
4.913254 23.517672 -11.516964 
4.871108 23.682142 -11.352493 
4.961519 23.682142 -11.427006 
5.125990 23.725597 -11.516964 
4.961519 23.786068 -11.352493 
5.011027 23.846611 -11.352493 
4.797048 23.608595 -11.352493 
4.961519 23.846611 -11.314924 
5.125990 23.188730 -11.809055 
5.290461 23.260851 -11.845905 
5.125990 23.448170 -11.681435 
5.341158 23.353201 -11.845905 
5.290461 23.353201 -11.814827 
5.290461 23.517672 -11.757421 
5.454930 23.622026 -11.845905 
5.290461 23.650444 -11.681435 
5.316963 23.682142 -11.681435 
5.454930 23.682142 -11.801136 
5.290461 23.682142 -11.660410 
5.183345 23.517672 -11.681435 
5.125990 23.682142 -11.545715 
5.290461 23.846611 -11.552517 
5.502470 23.682142 -11.845905 
5.454930 23.838537 -11.681435 
5.238984 23.846611 -11.516964 
5.928792 22.859789 -12.503788 
5.948344 23.024260 -12.443510 
5.948344 22.872780 -12.503788 
6.089898 23.188730 -12.503788 
5.948344 23.188730 -12.440535 
5.783873 23.134281 -12.339315 
5.948344 23.353201 -12.450283 
5.948344 23.517672 -12.389231 
5.836601 23.353201 -12.339315 
5.803148 23.188730 -12.339315 
5.783873 23.353201 -12.256907 
5.783873 23.517672 -12.204773 
6.112813 23.537216 -12.503788 
5.948344 23.572302 -12.339315 
5.898999 23.517672 -12.339315 
5.917608 23.682142 -12.174847 
6.112813 23.682142 -12.334806 
5.948344 23.682142 -12.196941 
6.117218 23.682142 -12.339315 
6.112813 23.679871 -12.339315 
6.277284 23.682142 -12.490803 
6.277284 23.672750 -12.503788 
6.441755 23.740681 -12.503788 
6.441755 23.823641 -12.339315 
6.277284 23.761694 -12.339315 
6.277284 23.835470 -12.174847 
5.783873 23.682142 -12.079315 
6.112813 23.759674 -12.174847 
5.948344 23.695782 -12.174847 
6.112813 23.846611 -12.002291 
5.948344 23.798517 -12.010376 
5.948344 23.846611 -11.948360 
6.112813 23.841410 -12.010376 
6.277284 23.846611 -12.153269 
6.606226 23.846611 -12.384836 
6.606226 23.776871 -12.503788 
6.527927 23.846611 -12.339315 
5.783873 23.914425 -11.845905 
5.783873 23.846611 -11.905291 
4.910335 24.011084 -11.188023 
4.961519 24.011084 -11.225554 
5.125990 23.985216 -11.352493 
5.454930 24.011084 -11.561062 
5.454930 23.846611 -11.675650 
5.391467 24.011084 -11.516964 
5.462645 23.846611 -11.681435 
5.619401 23.846611 -11.801754 
5.783873 24.011084 -11.775595 
5.680558 23.846611 -11.845905 
5.619401 24.001471 -11.681435 
5.619401 24.011084 -11.674686 
5.783873 24.148218 -11.681435 
5.629742 24.011084 -11.681435 
5.733081 24.340025 -11.516964 
5.619401 24.175554 -11.560236 
5.783873 24.175554 -11.663494 
5.125990 23.846611 -11.438326 
5.290461 23.900768 -11.516964 
5.290461 24.011084 -11.447437 
5.301465 24.175554 -11.352493 
5.454930 24.175554 -11.451107 
5.147224 24.011084 -11.352493 
5.125990 24.175554 -11.238569 
5.125990 24.011084 -11.338629 
5.290461 24.164934 -11.352493 
5.290461 24.175554 -11.345577 
5.553910 24.175554 -11.516964 
5.454930 24.077312 -11.516964 
5.454930 24.504494 -11.194944 
5.783873 24.504494 -11.422119 
5.619401 24.237244 -11.516964 
6.441755 23.846611 -12.287386 
5.948344 23.984941 -11.845905 
6.112813 24.011084 -11.873348 
6.441755 23.930214 -12.174847 
6.298015 23.846611 -12.174847 
6.441755 24.011084 -12.111856 
6.403403 24.175554 -12.010376 
6.441755 24.175554 -12.040066 
6.125307 23.846611 -12.010376 
6.277284 23.964464 -12.010376 
6.277284 24.011084 -11.978485 
6.112813 24.086693 -11.845905 
6.178201 24.175554 -11.845905 
6.313789 24.011084 -12.010376 
6.277284 24.340025 -11.858795 
6.441755 24.340025 -11.990690 
6.441755 24.280737 -12.010376 
6.277284 24.175554 -11.909666 
6.770695 23.963787 -12.339315 
6.770695 23.846611 -12.474644 
6.551180 24.011084 -12.174847 
6.606226 23.870750 -12.339315 
6.606226 24.011084 -12.199368 
6.935166 24.011084 -12.398281 
7.099637 24.175554 -12.348957 
6.770695 24.011084 -12.297001 
6.829340 24.011084 -12.339315 
7.065590 24.175554 -12.339315 
6.935166 24.092287 -12.339315 
6.770695 24.175554 -12.213007 
6.935166 24.175554 -12.291348 
7.099637 24.193060 -12.339315 
6.829218 24.340025 -12.174847 
6.935166 24.340025 -12.209139 
6.606226 24.064796 -12.174847 
6.606226 24.175554 -12.141901 
6.606226 24.340025 -12.094093 
6.770695 24.291637 -12.174847 
6.683605 24.175554 -12.174847 
6.606226 24.476091 -12.010376 
6.770695 24.340025 -12.157145 
6.606226 24.504494 -11.981630 
6.441755 24.504494 -11.870760 
6.467714 24.340025 -12.010376 
6.770695 24.504494 -12.055782 
6.935166 24.404955 -12.174847 
6.935166 24.504494 -12.109528 
6.662308 24.504494 -12.010376 
6.721066 24.668964 -11.845905 
7.099637 24.504494 -12.158577 
7.099637 24.690681 -12.010376 
6.770695 24.552271 -12.010376 
7.047260 24.668964 -12.010376 
6.935166 24.621687 -12.010376 
6.935166 24.790636 -11.845905 
6.770695 24.695290 -11.845905 
6.770695 24.668964 -11.878624 
6.935166 24.668964 -11.965548 
7.007764 24.833437 -11.845905 
7.099637 24.833437 -11.892727 
5.948344 24.011084 -11.832933 
5.815869 24.175554 -11.681435 
5.948344 24.175554 -11.747292 
6.112813 24.175554 -11.816952 
6.012936 24.011084 -11.845905 
6.112813 24.340025 -11.753386 
5.948344 24.296022 -11.681435 
5.783873 24.340025 -11.550491 
5.783873 24.385378 -11.516964 
5.915829 24.504494 -11.516964 
6.112813 24.467138 -11.681435 
5.991230 24.340025 -11.681435 
5.948344 24.340025 -11.656197 
6.260036 24.340025 -11.845905 
6.154285 24.504494 -11.681435 
6.277284 24.371626 -11.845905 
6.409227 24.504494 -11.845905 
5.948344 24.504494 -11.541157 
6.277284 24.504494 -11.756207 
6.441755 24.657904 -11.681435 
6.115331 24.668964 -11.516964 
6.112813 24.504494 -11.655716 
6.277284 24.668964 -11.600052 
6.277284 24.587858 -11.681435 
6.441755 24.815762 -11.516964 
5.948344 24.533699 -11.516964 
5.857205 24.833437 -11.188023 
6.112813 24.667267 -11.516964 
6.112813 24.668964 -11.515335 
6.277284 24.751127 -11.516964 
6.112813 24.833437 -11.357290 
6.112813 25.018478 -11.188023 
6.112813 24.997908 -11.206034 
6.112813 24.838425 -11.352493 
6.277284 24.931635 -11.352493 
6.277284 24.833437 -11.439888 
6.400548 24.997908 -11.352493 
6.348908 25.162376 -11.188023 
6.277284 24.997908 -11.295864 
6.441755 25.021343 -11.352493 
6.441755 25.162376 -11.235632 
6.441755 24.525002 -11.845905 
6.606226 24.668964 -11.762745 
6.606226 24.611647 -11.845905 
6.472027 24.668964 -11.681435 
6.441755 24.668964 -11.667648 
6.606226 24.733421 -11.681435 
6.755826 24.833437 -11.681435 
6.935166 24.833437 -11.803707 
6.480427 24.833437 -11.516964 
6.606226 24.833437 -11.579958 
6.770695 24.843735 -11.681435 
6.770695 24.833437 -11.691753 
7.099637 24.890211 -11.845905 
7.099637 24.997908 -11.751831 
6.770695 24.997908 -11.537113 
6.935166 24.959286 -11.681435 
6.770695 25.020947 -11.516964 
6.935166 24.997908 -11.643139 
6.991609 24.997908 -11.681435 
6.935166 25.122444 -11.516964 
7.099637 25.162376 -11.575939 
6.441755 24.833437 -11.502522 
6.606226 24.909103 -11.516964 
6.441755 24.997908 -11.370821 
6.606226 24.997908 -11.448467 
6.606226 25.116476 -11.352493 
6.689637 25.162376 -11.352493 
6.735634 24.997908 -11.516964 
6.770695 25.162376 -11.390400 
6.935166 25.162376 -11.476210 
7.005311 25.162376 -11.516964 
4.501699 23.517672 -11.188023 
4.487684 23.682142 -11.023552 
4.632579 23.682142 -11.152807 
4.632579 23.846611 -11.047401 
4.605623 23.846611 -11.023552 
4.797048 23.846611 -11.185507 
4.632579 23.891527 -11.023552 
4.701401 24.011084 -11.023552 
4.542040 24.011084 -10.859081 
4.468108 23.882442 -10.859081 
4.632579 24.011084 -10.960506 
4.632579 24.157347 -10.859081 
4.797048 24.175554 -11.004757 
4.797048 24.149012 -11.023552 
4.797048 24.011084 -11.102322 
4.800205 23.846611 -11.188023 
4.961519 24.079842 -11.188023 
4.819955 24.175554 -11.023552 
4.961519 24.175554 -11.128653 
4.797048 24.348495 -10.859081 
5.049805 24.175554 -11.188023 
4.547523 24.175554 -10.694611 
4.632579 24.175554 -10.843393 
4.468108 24.136061 -10.530140 
4.524543 24.175554 -10.612375 
4.632579 24.329128 -10.694611 
4.788240 24.340025 -10.859081 
4.645609 24.175554 -10.859081 
4.638953 24.340025 -10.694611 
4.714813 24.441828 -10.694611 
4.550344 24.180227 -10.694611 
4.567149 24.257790 -10.612375 
4.593449 24.257790 -10.694611 
4.550344 24.218874 -10.612375 
4.574611 24.340025 -10.530140 
4.597515 24.340025 -10.612375 
4.632579 24.420835 -10.612375 
4.591212 24.422258 -10.530140 
4.632579 24.422258 -10.611168 
4.632579 24.340025 -10.684109 
4.697076 24.422258 -10.694611 
4.633338 24.422258 -10.612375 
4.696309 24.504494 -10.612375 
4.783167 24.504494 -10.694611 
5.125990 24.250132 -11.188023 
5.125990 24.504494 -10.972082 
4.797048 24.504494 -10.706554 
4.629872 24.504494 -10.530140 
4.632579 24.504494 -10.534067 
4.714813 24.504494 -10.631210 
4.961519 24.504494 -10.841732 
4.983858 24.504494 -10.859081 
4.961519 24.643106 -10.694611 
4.822114 24.668964 -10.530140 
4.797048 24.515503 -10.694611 
4.961519 24.668964 -10.664810 
4.994477 24.668964 -10.694611 
5.019143 24.833437 -10.530140 
5.125990 24.833437 -10.635534 
5.191143 24.668964 -10.859081 
5.454930 24.512630 -11.188023 
5.443498 24.504494 -11.188023 
5.454930 24.833437 -10.901411 
5.783873 24.775719 -11.188023 
5.783873 25.137537 -10.859081 
5.125990 24.615784 -10.859081 
5.125990 24.668964 -10.806831 
5.290461 24.749039 -10.859081 
5.125990 24.777349 -10.694611 
5.290461 24.833437 -10.777353 
5.388707 24.997908 -10.694611 
5.397141 24.833437 -10.859081 
5.290461 24.915491 -10.694611 
5.192343 24.833437 -10.694611 
5.290461 24.997908 -10.609411 
5.203637 24.997908 -10.530140 
5.290461 25.072504 -10.530140 
5.454930 25.162376 -10.582005 
5.783873 25.162376 -10.835106 
5.454930 25.053864 -10.694611 
5.454930 24.879732 -10.859081 
5.454930 24.997908 -10.749935 
4.468108 24.175554 -10.441080 
4.472728 24.175554 -10.447905 
4.550344 24.247786 -10.530140 
4.506815 24.175554 -10.530140 
4.554101 24.257790 -10.530140 
4.550344 24.257790 -10.505278 
4.550344 24.307184 -10.447905 
4.534438 24.257790 -10.447905 
4.468108 24.248957 -10.365669 
4.559166 24.422258 -10.447905 
4.580456 24.504494 -10.447905 
4.550344 24.422258 -10.426495 
4.508082 24.340025 -10.365669 
4.550344 24.340025 -10.436066 
4.554521 24.340025 -10.447905 
4.550344 24.504494 -10.391531 
4.474499 24.257790 -10.365669 
4.468108 24.422258 -10.300240 
4.468108 24.340025 -10.324400 
4.535870 24.504494 -10.365669 
4.517924 24.422258 -10.365669 
4.632579 24.637901 -10.365669 
4.632579 24.508219 -10.530140 
4.483099 24.504494 -10.283434 
4.632579 24.668964 -10.323845 
4.669185 24.668964 -10.365669 
4.697532 24.833437 -10.201200 
4.797048 24.651392 -10.530140 
4.797048 24.668964 -10.503899 
4.961519 24.781366 -10.530140 
4.797048 24.768728 -10.365669 
4.797048 24.924406 -10.201200 
4.874186 24.833437 -10.365669 
5.125990 24.997908 -10.451206 
4.961519 24.833437 -10.462559 
4.797048 24.833437 -10.286779 
4.961519 24.916353 -10.365669 
4.961519 24.997908 -10.277575 
5.045194 24.997908 -10.365669 
5.125990 25.070446 -10.365669 
4.529204 24.668964 -10.201200 
4.468108 24.668964 -10.118107 
4.632579 24.776907 -10.201200 
4.632579 24.833437 -10.145679 
4.632579 24.938547 -10.036728 
4.692801 24.997908 -10.036728 
4.797048 25.091398 -10.036728 
4.562616 24.997908 -9.872257 
4.535805 24.833437 -10.036728 
4.632579 24.997908 -9.967588 
4.797048 25.162376 -9.949671 
4.729379 25.162376 -9.872257 
4.797048 24.997908 -10.137274 
4.874448 24.997908 -10.201200 
4.882306 25.162376 -10.036728 
4.961519 25.073669 -10.201200 
5.065983 25.162376 -10.201200 
5.125990 24.929798 -10.530140 
5.395036 25.162376 -10.530140 
5.290461 25.162376 -10.432592 
5.783873 24.833437 -11.139116 
6.112813 25.162376 -11.053076 
6.277284 25.120844 -11.188023 
6.606226 25.162376 -11.314327 
6.935166 25.286217 -11.352493 
7.099637 25.212694 -11.516964 
7.099637 25.326847 -11.387230 
6.770695 25.326847 -11.240953 
6.935166 25.326847 -11.312737 
6.770695 25.205084 -11.352493 
7.025161 25.326847 -11.352493 
7.023462 25.491318 -11.188023 
7.099637 25.522186 -11.188023 
4.961519 25.162376 -10.108885 
5.125990 25.215654 -10.201200 
4.961519 25.221302 -10.036728 
5.125990 25.354288 -10.036728 
5.093687 25.326847 -10.036728 
4.961519 25.326847 -9.899881 
5.125990 25.473751 -9.872257 
5.454930 25.214334 -10.530140 
5.400159 25.326847 -10.365669 
5.290461 25.224020 -10.365669 
5.225034 25.162376 -10.365669 
5.125990 25.162376 -10.260345 
5.290461 25.326847 -10.252897 
5.454930 25.376944 -10.365669 
5.783873 25.491318 -10.505632 
5.783873 25.467672 -10.530140 
5.454930 25.326847 -10.418644 
5.430212 25.491318 -10.201200 
5.454930 25.491318 -10.227446 
5.125990 25.326847 -10.071482 
5.243744 25.326847 -10.201200 
5.290461 25.371309 -10.201200 
5.454930 25.723692 -9.872257 
5.286850 25.491318 -10.036728 
5.149037 25.491318 -9.872257 
5.290461 25.491318 -10.041145 
5.454930 25.511015 -10.201200 
5.783873 25.746899 -10.201200 
6.441755 25.389286 -11.023552 
6.112813 25.356327 -10.859081 
5.819412 25.162376 -10.859081 
5.822993 25.491318 -10.530140 
6.112813 25.491318 -10.716614 
6.112813 25.665876 -10.530140 
6.335784 25.491318 -10.859081 
6.441755 25.557871 -10.859081 
6.441755 25.326847 -11.083725 
6.606226 25.303963 -11.188023 
6.441755 25.215611 -11.188023 
6.606226 25.326847 -11.166376 
6.628675 25.491318 -11.023552 
6.652758 25.326847 -11.188023 
6.606226 25.479359 -11.023552 
6.441755 25.491318 -10.924192 
6.770695 25.491318 -11.087160 
6.770695 25.382828 -11.188023 
6.935166 25.455170 -11.188023 
6.770695 25.655790 -10.946806 
6.606226 25.491318 -11.012953 
6.606226 25.655790 -10.867075 
6.770695 25.758305 -10.859081 
6.935166 25.637691 -11.023552 
6.935166 25.491318 -11.153835 
7.099637 25.655790 -11.062967 
6.981384 25.655790 -11.023552 
6.770695 25.564106 -11.023552 
6.935166 25.655790 -11.008438 
7.099637 25.820259 -10.924667 
6.606226 25.664669 -10.859081 
6.591693 25.655790 -10.859081 
6.901921 25.820259 -10.859081 
6.935166 25.820259 -10.870913 
6.441755 25.820259 -10.591700 
6.770695 26.105196 -10.530140 
6.770695 25.820259 -10.803963 
7.099637 26.149200 -10.640444 
7.099637 25.899145 -10.859081 
5.908655 25.820259 -10.201200 
6.358411 25.820259 -10.530140 
6.112813 25.820259 -10.353670 
6.112813 25.948465 -10.201200 
6.419999 26.149200 -10.201200 
6.441755 26.149200 -10.221003 
5.783873 25.820259 -10.096264 
6.112813 26.149200 -9.906328 
6.084296 26.149200 -9.872257 
6.112813 26.167358 -9.872257 
6.277284 26.149200 -10.073200 
6.277284 26.275780 -9.872257 
6.238197 26.149200 -10.036728 
6.277284 26.171371 -10.036728 
6.441755 26.391348 -9.872257 
6.441755 25.879990 -10.530140 
6.441755 26.163675 -10.201200 
6.770695 26.149200 -10.482004 
6.849833 26.149200 -10.530140 
7.099637 26.264666 -10.530140 
6.770695 26.392359 -10.201200 
6.441755 26.281834 -10.036728 
6.441755 26.313673 -9.990524 
6.895554 26.478142 -10.201200 
6.770695 26.478142 -10.094360 
6.770695 26.521475 -10.036728 
6.606226 26.478142 -9.921318 
6.713709 26.478142 -10.036728 
6.935166 26.504099 -10.201200 
6.935166 26.642612 -10.052425 
7.099637 26.795364 -10.036728 
7.099637 26.642612 -10.178289 
6.918285 26.642612 -10.036728 
6.770695 26.642612 -9.878149 
6.935166 26.657488 -10.036728 
7.099637 22.695318 -12.692905 
7.177989 22.695318 -12.668259 
7.189013 22.530848 -12.668259 
7.099637 22.530848 -12.709620 
7.264108 22.695318 -12.641108 
7.428577 22.695318 -12.584150 
7.188765 22.859789 -12.668259 
7.428577 22.859789 -12.611101 
7.695056 22.859789 -12.503788 
7.593049 22.695318 -12.517223 
7.264108 23.024260 -12.680635 
7.099637 22.859789 -12.685762 
7.264108 23.188730 -12.713934 
7.428577 23.089151 -12.668259 
7.344460 23.024260 -12.668259 
7.264108 22.962450 -12.668259 
7.264108 22.859789 -12.652704 
7.428577 23.188730 -12.688803 
7.428577 23.024260 -12.651707 
7.757520 22.962524 -12.503788 
7.593049 22.859789 -12.552250 
7.593049 23.024260 -12.603550 
7.516131 23.188730 -12.668259 
7.757520 23.188730 -12.572159 
7.757520 23.024260 -12.527510 
7.871773 23.188730 -12.503788 
7.099637 23.353201 -12.739580 
7.264108 23.353201 -12.729605 
7.099637 23.517672 -12.724777 
7.264108 23.517672 -12.717331 
7.428577 23.517672 -12.686539 
7.494099 23.517672 -12.668259 
7.428577 23.353201 -12.702600 
7.593049 23.353201 -12.655092 
7.593049 23.188730 -12.645395 
7.553347 23.353201 -12.668259 
7.593049 23.517672 -12.634932 
7.757520 23.353201 -12.579432 
7.260880 23.682142 -12.668259 
7.264108 23.682142 -12.667995 
7.264108 23.681543 -12.668259 
7.264108 23.846611 -12.584686 
7.428577 23.682142 -12.642096 
7.428577 23.598211 -12.668259 
7.593049 23.682142 -12.595459 
7.757520 23.682142 -12.522963 
7.757520 23.517672 -12.560163 
7.757520 23.747877 -12.503788 
7.264108 23.982803 -12.503788 
7.428577 23.846611 -12.572645 
7.428577 23.979748 -12.503788 
7.593049 23.913177 -12.503788 
7.677312 23.846611 -12.503788 
7.593049 23.846611 -12.533957 
7.593049 22.598427 -12.503788 
7.593049 22.530848 -12.495274 
7.757520 22.695318 -12.431320 
7.623455 22.695318 -12.503788 
7.931202 22.859789 -12.339315 
7.921991 22.859789 -12.346769 
7.889997 22.695318 -12.339315 
7.893592 22.530848 -12.339315 
7.921991 22.530848 -12.321770 
7.921991 22.695318 -12.313889 
8.086460 22.695318 -12.191822 
7.921991 22.839840 -12.339315 
8.086460 22.859789 -12.215086 
7.757520 22.859789 -12.467505 
7.798328 23.024260 -12.503788 
7.921991 23.024260 -12.418228 
8.026872 23.024260 -12.339315 
8.086460 23.024260 -12.292688 
8.086460 23.143036 -12.339315 
8.101601 23.188730 -12.339315 
8.142609 22.859789 -12.174847 
8.242826 23.024260 -12.174847 
8.340237 23.188730 -12.174847 
8.169346 22.530848 -12.174847 
8.113073 22.695318 -12.174847 
8.250931 22.530848 -12.132219 
8.250931 22.695318 -12.096130 
8.250931 22.859789 -12.108824 
8.250931 23.024260 -12.169334 
8.250931 23.036655 -12.174847 
8.415401 23.024260 -12.072168 
7.921991 23.188730 -12.470530 
7.921991 23.353201 -12.481516 
7.885700 23.353201 -12.503788 
7.921991 23.517672 -12.466267 
8.086460 23.188730 -12.350204 
8.086460 23.517672 -12.369366 
8.137804 23.353201 -12.339315 
8.086460 23.353201 -12.371098 
8.250931 23.188730 -12.233694 
8.146641 23.517672 -12.339315 
