7.637671 18.595467 -11.367596 
7.637671 19.037632 -11.598196 
7.174469 19.213070 -11.605152 
7.067044 19.367472 -11.752598 
7.020068 19.228043 -11.752598 
7.522219 19.367472 -11.598196 
7.900254 19.213070 -11.907000 
7.946473 19.367472 -11.995457 
7.946473 19.213070 -11.943298 
7.774852 19.058670 -11.752598 
7.792073 18.888790 -11.598196 
7.946473 18.904268 -11.747568 
7.792073 19.038729 -11.752598 
7.768638 18.904268 -11.598196 
7.637671 19.058670 -11.619299 
7.946473 18.909012 -11.752598 
7.792073 18.904268 -11.621361 
7.952509 18.904268 -11.752598 
7.946473 19.058670 -11.872040 
7.792073 19.213070 -11.819057 
7.792073 19.058670 -11.763142 
7.792073 19.367472 -11.856527 
7.847732 19.367472 -11.907000 
7.704440 19.213070 -11.752598 
7.637671 19.213070 -11.692085 
7.946473 19.125141 -11.907000 
7.992293 19.058670 -11.907000 
7.033760 19.830673 -11.907000 
7.020068 19.830673 -11.921867 
7.082770 19.521873 -11.752598 
7.174469 19.367472 -11.638100 
7.202326 19.367472 -11.598196 
7.193540 19.521873 -11.598196 
7.174469 19.521873 -11.630934 
7.637671 19.367472 -11.720720 
7.496966 19.521873 -11.598196 
7.637671 19.676275 -11.739874 
7.138147 19.830673 -11.752598 
7.020068 19.798189 -11.907000 
7.108232 19.676275 -11.752598 
7.020068 19.676275 -11.858843 
7.140809 19.985075 -11.752598 
7.185422 19.676275 -11.598196 
7.174469 19.676275 -11.626373 
7.169954 19.985075 -11.598196 
7.179756 19.907875 -11.598196 
7.174469 19.830673 -11.639853 
7.174469 19.907875 -11.636272 
7.508753 19.676275 -11.598196 
7.622675 19.830673 -11.675398 
7.637671 19.874809 -11.675398 
7.946473 19.625980 -12.061399 
7.946473 19.676275 -12.071184 
7.808706 19.521873 -11.907000 
7.792073 19.603525 -11.907000 
7.792073 19.676275 -11.923687 
8.019720 19.367472 -12.061399 
8.100874 19.521873 -12.170324 
8.100874 19.676275 -12.184908 
7.973715 19.521873 -12.061399 
7.946473 19.521873 -12.037798 
7.933482 19.676275 -12.061399 
7.946473 19.830673 -12.088945 
7.777247 19.676275 -11.907000 
7.759640 19.830673 -11.907000 
7.792073 19.830673 -11.949955 
7.792073 19.985075 -11.937855 
7.914139 19.985075 -12.061399 
7.905736 19.830673 -12.061399 
8.150866 19.830673 -12.215801 
7.946473 19.985075 -12.083466 
8.100874 19.985075 -12.176151 
8.100874 19.830673 -12.185797 
7.673002 19.367472 -11.752598 
7.651513 19.521873 -11.752598 
7.792073 19.521873 -11.891064 
7.637671 19.521873 -11.739021 
7.770103 19.985075 -11.907000 
7.648077 19.676275 -11.752598 
7.637671 19.830673 -11.701263 
7.665386 19.830673 -11.752598 
7.663036 19.985075 -11.675398 
7.679657 19.907875 -11.752598 
7.637671 19.907875 -11.652468 
7.637671 19.985075 -11.610472 
7.647909 19.907875 -11.675398 
7.048799 18.904268 -11.598196 
7.174469 18.749868 -11.487255 
7.233018 18.749868 -11.443796 
7.174469 19.058670 -11.525969 
7.174469 18.904268 -11.482777 
7.328869 18.749868 -11.377855 
7.203161 18.904268 -11.443796 
7.214802 19.058670 -11.443796 
7.328869 18.904268 -11.335842 
7.483270 18.749868 -11.336555 
7.637671 18.904268 -11.428751 
7.637671 18.749868 -11.365391 
7.328869 19.058670 -11.336344 
7.483270 18.904268 -11.326015 
7.121291 19.058670 -11.598196 
7.174469 19.196901 -11.598196 
7.260575 19.213070 -11.443796 
7.179204 19.213070 -11.598196 
7.328869 19.367472 -11.414360 
7.328869 19.213070 -11.375652 
7.292712 19.367472 -11.443796 
7.562185 19.213070 -11.598196 
7.625553 19.058670 -11.598196 
7.466482 19.213070 -11.443796 
7.483270 19.213070 -11.472872 
7.483270 19.058670 -11.376715 
7.483270 19.165648 -11.443796 
7.535920 19.058670 -11.443796 
7.400042 19.367472 -11.443796 
7.946473 18.756500 -11.598196 
7.637671 18.918680 -11.443796 
7.649488 18.904268 -11.443796 
7.952176 18.749868 -11.598196 
7.328869 19.521873 -11.450293 
7.328869 19.676275 -11.444199 
7.483270 19.367472 -11.545547 
7.328869 19.502785 -11.443796 
7.483270 19.521873 -11.581692 
7.194394 19.830673 -11.520996 
7.182636 19.830673 -11.598196 
7.174469 19.985075 -11.559519 
7.174469 19.951014 -11.598196 
7.187554 19.907875 -11.520996 
7.193234 19.907875 -11.443796 
7.204705 19.830673 -11.443796 
7.328869 19.907875 -11.412125 
7.328869 19.677763 -11.443796 
7.406069 19.830673 -11.457994 
7.560471 19.830673 -11.589687 
7.567895 19.830673 -11.598196 
7.489652 19.830673 -11.520996 
7.483270 19.676275 -11.568855 
7.483270 19.830673 -11.515478 
7.483270 19.907875 -11.498171 
7.345781 19.985075 -11.443796 
7.406069 19.907875 -11.455873 
7.406069 19.985075 -11.472374 
7.608104 19.907875 -11.598196 
7.560471 19.985075 -11.524755 
7.560471 19.907875 -11.544897 
7.525323 19.907875 -11.520996 
7.552541 19.985075 -11.520996 
7.328869 19.830673 -11.410555 
7.384368 19.830673 -11.443796 
7.328869 19.985075 -11.435053 
7.386020 19.907875 -11.443796 
8.234856 20.293879 -12.215801 
8.255276 20.293879 -12.227608 
8.255276 20.139477 -12.245743 
8.556157 20.293879 -12.370201 
8.564076 20.293879 -12.372458 
8.255276 20.405767 -12.215801 
8.409677 20.448278 -12.295328 
8.564076 20.448278 -12.347612 
8.409677 20.293879 -12.313072 
8.262825 20.448278 -12.215801 
8.409677 20.602678 -12.276876 
8.564076 20.307646 -12.370201 
8.872879 20.438004 -12.370201 
8.718478 20.602678 -12.342451 
8.872879 20.448278 -12.368423 
9.027281 20.139477 -12.393557 
9.181681 20.099422 -12.370201 
9.157138 20.139477 -12.370201 
8.872879 20.139477 -12.421030 
9.027281 20.293879 -12.373009 
9.181681 20.293879 -12.346306 
9.336082 19.985075 -12.354641 
9.336082 20.139477 -12.337780 
9.181681 20.139477 -12.365669 
9.336082 20.293879 -12.314735 
8.872879 20.293879 -12.395155 
9.046431 20.293879 -12.370201 
9.027281 20.314373 -12.370201 
8.872879 20.602678 -12.339321 
9.027281 20.448278 -12.351215 
9.181681 20.602678 -12.298559 
9.181681 20.448278 -12.325777 
9.336082 20.448278 -12.294044 
8.564076 20.757080 -12.305923 
8.564076 20.602678 -12.325657 
8.409677 20.757080 -12.261375 
8.409677 20.911482 -12.230623 
8.564076 20.911482 -12.264847 
8.718478 20.757080 -12.313549 
8.718478 20.911482 -12.267815 
8.409677 20.967283 -12.215801 
8.564076 21.040306 -12.215801 
8.872879 20.757080 -12.302441 
9.027281 20.602678 -12.323662 
8.872879 20.911482 -12.250053 
9.027281 20.757080 -12.282072 
9.181681 20.866869 -12.215801 
9.181681 20.757080 -12.255598 
9.336082 20.602678 -12.268599 
9.336082 20.757080 -12.229225 
8.872879 21.006483 -12.215801 
9.027281 20.911482 -12.224121 
7.108483 21.837887 -12.215801 
7.174469 21.992289 -12.229092 
7.020068 21.992289 -12.339439 
7.081067 22.301090 -12.370201 
7.031105 22.146690 -12.370201 
7.174469 22.146690 -12.278477 
7.174469 22.301090 -12.320253 
7.174469 22.455490 -12.339674 
7.328869 22.455490 -12.273546 
7.328869 22.173487 -12.215801 
7.328869 22.301090 -12.247770 
7.464357 22.455490 -12.215801 
7.097554 20.139477 -11.907000 
7.079737 19.985075 -11.907000 
7.020068 20.448278 -12.113859 
7.056191 20.448278 -12.061399 
7.042256 20.293879 -12.061399 
7.055212 20.602678 -12.061399 
7.146319 20.602678 -11.907000 
7.115125 20.293879 -11.907000 
7.146421 20.139477 -11.598196 
7.126967 20.139477 -11.752598 
7.132894 20.293879 -11.752598 
7.129632 20.293879 -11.598196 
7.637671 20.139477 -11.679907 
7.637671 20.135935 -11.675398 
7.635952 20.139477 -11.675398 
7.604582 20.139477 -11.598196 
7.560471 20.216677 -11.636192 
7.523986 20.216677 -11.598196 
7.560471 20.274817 -11.675398 
7.589633 20.216677 -11.675398 
7.134747 20.448278 -11.907000 
7.155497 20.448278 -11.752598 
7.134239 20.448278 -11.598196 
7.174469 20.563158 -11.752598 
7.174469 20.602678 -11.651777 
7.631093 20.448278 -11.752598 
7.483270 20.371078 -11.600510 
7.554108 20.293879 -11.675398 
7.637671 20.295942 -11.752598 
7.560471 20.293879 -11.682425 
7.637671 20.293879 -11.752422 
7.560471 20.448278 -11.684448 
7.545124 20.371078 -11.675398 
7.631749 20.371078 -11.752598 
7.560471 20.371078 -11.692574 
7.483270 20.302908 -11.598196 
7.494408 20.448278 -11.598196 
7.539484 20.602678 -11.598196 
7.552930 20.448278 -11.675398 
7.792073 20.136686 -11.907000 
7.792420 20.139477 -11.907000 
7.946473 20.117250 -12.061399 
8.203856 20.139477 -12.215801 
8.100874 20.139477 -12.157034 
7.946473 20.139477 -12.056797 
7.952826 20.139477 -12.061399 
8.100874 20.293879 -12.137104 
8.255276 20.448278 -12.211544 
8.100874 20.448278 -12.125280 
8.100874 20.602678 -12.118519 
7.991612 20.602678 -12.061399 
7.988699 20.293879 -12.061399 
7.946473 20.448278 -12.020662 
7.946473 20.293879 -12.028593 
7.999421 20.448278 -12.061399 
7.637893 20.293879 -11.752598 
7.792073 20.293879 -11.886118 
7.792073 20.139477 -11.906591 
7.688312 20.062277 -11.752598 
7.689023 19.985075 -11.752598 
7.674653 20.139477 -11.752598 
7.660706 20.062277 -11.675398 
7.637671 20.062277 -11.608160 
7.637671 20.216677 -11.735178 
7.653857 20.216677 -11.752598 
7.792073 20.448278 -11.883768 
7.819166 20.448278 -11.907000 
7.813878 20.293879 -11.907000 
7.637671 20.448278 -11.758240 
7.637671 20.537695 -11.752598 
7.020068 20.602678 -12.115891 
7.053405 20.757080 -12.061399 
7.020068 20.911482 -12.115454 
7.065486 20.911482 -12.061399 
7.020068 20.757080 -12.108395 
7.174469 20.816175 -11.907000 
7.103726 21.220284 -12.061399 
7.097268 21.220284 -12.064171 
7.020068 21.065882 -12.121855 
7.174469 20.911482 -11.933582 
7.174469 21.065882 -11.987347 
7.086175 21.065882 -12.061399 
7.328869 21.138018 -11.907000 
7.251670 21.220284 -11.999067 
7.266047 21.065882 -11.907000 
7.328869 21.220284 -11.959587 
7.164409 20.757080 -11.907000 
7.174469 20.602678 -11.819838 
7.194596 20.911482 -11.907000 
7.224374 20.757080 -11.752598 
7.174469 20.757080 -11.889572 
7.174469 20.649229 -11.598196 
7.182002 20.602678 -11.752598 
7.328869 20.911482 -11.667572 
7.291798 20.911482 -11.752598 
7.328869 20.884520 -11.598196 
7.637671 20.911482 -11.665539 
7.637671 20.757080 -11.680382 
7.483270 21.075268 -11.752598 
7.328869 21.065882 -11.851849 
7.637671 21.107809 -11.752598 
7.328869 20.966908 -11.752598 
7.460492 21.065882 -11.752598 
7.483270 20.933067 -11.598196 
7.367800 20.911482 -11.598196 
7.637671 21.065882 -11.727949 
7.483270 21.065882 -11.741829 
7.797292 20.602678 -11.907000 
7.800315 20.757080 -11.907000 
8.029336 20.911482 -12.061399 
8.100874 20.757080 -12.114399 
8.255276 20.911482 -12.179693 
8.255276 20.757080 -12.188824 
7.990777 20.757080 -12.061399 
7.946473 20.602678 -12.033663 
7.946473 20.757080 -12.036098 
7.862660 20.911482 -11.907000 
8.100874 20.911482 -12.105997 
8.100874 21.056383 -12.061399 
8.255276 21.065882 -12.159870 
8.255276 21.220284 -12.078758 
7.946473 20.911482 -11.994785 
8.106359 21.065882 -12.061399 
8.053976 21.220284 -11.907000 
8.100874 21.065882 -12.055744 
7.682802 20.757080 -11.752598 
7.646415 20.602678 -11.752598 
7.792073 20.602678 -11.902180 
7.792073 20.757080 -11.897293 
7.637671 20.602678 -11.740511 
7.727689 20.911482 -11.752598 
7.946473 21.065882 -11.897945 
7.792073 21.065882 -11.786438 
7.946473 21.051809 -11.907000 
7.792073 20.911482 -11.825329 
7.720968 21.065882 -11.752598 
7.955292 21.065882 -11.907000 
7.174469 20.062277 -11.508675 
7.174469 20.036594 -11.520996 
7.178814 19.985075 -11.520996 
7.191183 19.985075 -11.443796 
7.197718 20.062277 -11.443796 
7.328869 20.062277 -11.464066 
7.287303 20.062277 -11.443796 
7.328869 20.139477 -11.479057 
7.174469 20.139477 -11.455271 
7.328869 20.216677 -11.471605 
7.179224 20.139477 -11.443796 
7.174469 20.149855 -11.443796 
7.269026 20.139477 -11.443796 
7.328869 20.007244 -11.443796 
7.174469 20.286686 -11.289396 
7.325668 20.293879 -11.443796 
7.405971 20.139477 -11.520996 
7.406069 20.139477 -11.521048 
7.406069 20.139153 -11.520996 
7.406069 20.062277 -11.499872 
7.483270 20.067081 -11.520996 
7.483270 20.062277 -11.519152 
7.560471 20.062277 -11.533844 
7.633255 20.062277 -11.598196 
7.631644 19.985075 -11.598196 
7.498294 20.062277 -11.520996 
7.560471 20.139477 -11.562572 
7.483270 19.985075 -11.498318 
7.406069 20.216677 -11.526983 
7.397594 20.216677 -11.520996 
7.483270 20.216677 -11.572382 
7.560471 20.184668 -11.598196 
7.483270 20.139477 -11.546755 
7.484946 20.293879 -11.598196 
7.077134 20.448278 -11.443796 
7.161663 20.602678 -11.598196 
7.055065 20.293879 -11.289396 
7.107127 20.293879 -11.443796 
7.282694 20.602678 -11.289396 
7.406069 20.316126 -11.520996 
7.406069 20.293879 -11.523510 
7.481322 20.371078 -11.598196 
7.483270 20.387875 -11.598196 
7.436465 20.448278 -11.520996 
7.328869 20.293879 -11.447634 
7.403567 20.293879 -11.520996 
7.353300 20.371078 -11.443796 
7.414726 20.371078 -11.520996 
7.406069 20.371078 -11.510021 
7.483270 20.293879 -11.596493 
7.431329 20.602678 -11.443796 
7.406069 20.448278 -11.481113 
7.483270 20.448278 -11.582687 
7.328869 20.302883 -11.443796 
7.328869 20.371078 -11.409767 
7.328869 20.448278 -11.368647 
7.378685 20.448278 -11.443796 
7.180613 20.293879 -11.289396 
7.174469 20.448278 -11.209335 
7.267566 20.448278 -11.289396 
7.174469 20.293879 -11.281834 
7.036357 20.448278 -11.289396 
7.123206 20.602678 -11.289396 
7.174469 20.717104 -11.443796 
7.106739 20.602678 -11.443796 
7.214580 20.757080 -11.443796 
7.328869 20.810976 -11.443796 
7.224699 20.757080 -11.598196 
7.328869 20.757080 -11.385019 
7.174469 20.638607 -11.289396 
7.436820 20.757080 -11.443796 
7.483270 20.757080 -11.484606 
7.483270 20.602678 -11.511486 
7.483270 20.911482 -11.575403 
7.534899 20.911482 -11.598196 
7.580348 20.757080 -11.598196 
7.328869 20.602678 -11.327778 
7.174469 20.602678 -11.263494 
8.287079 20.602678 -12.215801 
8.309229 20.757080 -12.215801 
8.255276 20.602678 -12.198479 
8.361637 20.911482 -12.215801 
8.409677 21.065882 -12.190821 
8.564076 21.065882 -12.205908 
8.872879 21.065882 -12.195662 
8.718478 21.056877 -12.215801 
8.718478 21.065882 -12.212515 
8.718478 21.220284 -12.151525 
9.072636 20.911482 -12.215801 
9.336082 20.800058 -12.215801 
9.336082 20.911482 -12.177191 
9.181681 20.911482 -12.197971 
9.027281 20.931719 -12.215801 
9.027281 21.065882 -12.163992 
9.181681 21.065882 -12.134483 
9.336082 21.065882 -12.116219 
9.260136 21.220284 -12.061399 
9.336082 21.200010 -12.061399 
9.336082 21.220284 -12.052950 
7.020068 21.220284 -12.110510 
7.097268 21.297483 -12.067734 
7.097268 21.374685 -12.078014 
7.027934 21.529085 -12.138599 
7.020068 21.451885 -12.124701 
7.097268 21.451885 -12.093748 
7.174469 21.374685 -12.066765 
7.174469 21.451885 -12.079151 
7.251670 21.451885 -12.061928 
7.253463 21.451885 -12.061399 
7.124281 21.297483 -12.061399 
7.174469 21.220284 -12.033075 
7.328869 21.269243 -11.984198 
7.174469 21.347000 -12.061399 
7.174469 21.297483 -12.050678 
7.251670 21.297483 -12.028059 
7.281938 21.220284 -11.984198 
7.206611 21.374685 -12.061399 
7.328869 21.451885 -12.035452 
7.251670 21.374685 -12.050268 
7.251670 21.446682 -12.061399 
7.278183 21.529085 -12.061399 
7.483270 21.374685 -11.945206 
7.328869 21.297483 -11.996162 
7.328869 21.374685 -12.021006 
7.068036 21.606287 -12.138599 
7.020068 21.683485 -12.205835 
7.097268 21.647228 -12.138599 
7.097268 21.529085 -12.109228 
7.174469 21.529085 -12.088568 
7.097268 21.606287 -12.126583 
7.174469 21.683485 -12.122061 
7.174469 21.606287 -12.100822 
7.251670 21.529085 -12.068865 
7.020068 21.699541 -12.215801 
7.097268 21.683485 -12.152809 
7.174469 21.837887 -12.180573 
7.129749 21.683485 -12.138599 
7.390243 21.683485 -12.061399 
7.328869 21.683485 -12.075706 
7.328869 21.625338 -12.061399 
7.328869 21.529085 -12.045742 
7.483270 21.529085 -11.989197 
7.637671 21.529085 -11.949059 
7.483270 21.736418 -12.061399 
7.637671 21.683485 -12.021662 
7.483270 21.683485 -12.042875 
7.423391 21.220284 -11.907000 
7.483270 21.271683 -11.907000 
7.483270 21.220284 -11.877102 
7.584923 21.374685 -11.907000 
7.637671 21.412952 -11.907000 
7.792073 21.529085 -11.936205 
8.233160 21.220284 -12.061399 
8.100874 21.220284 -11.941803 
8.100874 21.292809 -11.907000 
8.100874 21.520487 -11.907000 
8.145083 21.374685 -11.907000 
8.255276 21.374685 -11.954430 
7.946473 21.529085 -11.921593 
7.637671 21.788168 -12.061399 
7.746526 21.837887 -12.061399 
7.792073 21.837887 -12.053814 
7.792073 21.683485 -12.003895 
7.946473 21.837887 -12.021368 
8.100874 21.683485 -11.952286 
7.946473 21.683485 -11.977880 
8.100874 21.529085 -11.909100 
8.255276 21.683485 -11.938694 
8.255276 21.529085 -11.919874 
7.637671 21.220284 -11.821815 
7.792073 21.220284 -11.813532 
7.792073 21.374685 -11.875729 
7.637671 21.374685 -11.894735 
7.792073 21.451809 -11.907000 
7.946473 21.484570 -11.907000 
7.946473 21.374685 -11.872042 
8.100874 21.374685 -11.893433 
7.946473 21.220284 -11.852009 
7.174469 21.946785 -12.215801 
7.200109 21.992289 -12.215801 
7.328869 21.992289 -12.163736 
7.328869 22.146690 -12.208088 
7.328869 21.837887 -12.121660 
7.637671 21.992289 -12.100208 
7.483270 21.837887 -12.090717 
7.483270 21.992289 -12.126114 
7.637671 21.837887 -12.074217 
7.637671 22.146690 -12.114943 
7.308050 22.146690 -12.215801 
7.483270 22.146690 -12.158607 
7.407338 22.301090 -12.215801 
7.483270 22.301090 -12.186281 
7.637671 22.455490 -12.134045 
7.637671 22.301090 -12.125235 
7.792073 21.992289 -12.069613 
7.792073 21.885242 -12.061399 
7.946473 22.146690 -12.020014 
7.828261 21.992289 -12.061399 
8.100874 21.837887 -11.989061 
8.100874 21.992289 -11.996878 
7.946473 21.992289 -12.033237 
8.255276 22.146690 -11.922457 
7.792073 22.283937 -12.061399 
7.792073 22.146690 -12.068682 
7.792073 22.301090 -12.060083 
7.815896 22.146690 -12.061399 
7.788986 22.301090 -12.061399 
7.946473 22.455490 -11.950422 
8.100874 22.301090 -11.918514 
8.255276 22.188099 -11.907000 
8.100874 22.146690 -11.968870 
7.946473 22.301090 -11.990623 
8.100874 22.334240 -11.907000 
8.128018 22.301090 -11.907000 
8.255276 22.455490 -11.803436 
8.409677 21.220284 -12.134020 
8.255276 21.238552 -12.061399 
8.409677 21.330730 -12.061399 
8.564076 21.220284 -12.144436 
8.564076 21.371771 -12.061399 
8.409677 21.374685 -12.026367 
8.718478 21.374685 -12.070961 
8.718478 21.392164 -12.061399 
8.872879 21.374685 -12.066072 
8.580640 21.374685 -12.061399 
8.718478 21.529085 -11.994188 
8.564076 21.529085 -11.981258 
8.564076 21.374685 -12.059553 
8.872879 21.529085 -11.987753 
8.409677 21.529085 -11.950956 
8.409677 21.683485 -11.938559 
8.564076 21.837887 -11.917370 
8.564076 21.683485 -11.941929 
8.718478 21.683485 -11.938105 
8.718478 21.794119 -11.907000 
8.872879 21.725626 -11.907000 
8.718478 21.837887 -11.895451 
8.872879 21.220284 -12.139603 
9.027281 21.220284 -12.107727 
9.027281 21.333172 -12.061399 
9.027281 21.374685 -12.042679 
8.916041 21.374685 -12.061399 
8.872879 21.383865 -12.061399 
9.027281 21.529085 -11.965534 
9.181681 21.529085 -11.938919 
9.181681 21.252945 -12.061399 
9.181681 21.220284 -12.074104 
9.336082 21.374685 -11.986040 
9.181681 21.374685 -12.010649 
9.336082 21.529085 -11.918358 
8.872879 21.683485 -11.921282 
9.336082 21.557272 -11.907000 
9.181681 21.603973 -11.907000 
9.181681 21.837887 -11.832960 
9.181681 21.683485 -11.879042 
9.336082 21.683485 -11.864092 
8.409677 21.837887 -11.940022 
8.255276 21.837887 -11.963388 
8.409677 21.992289 -11.924091 
8.564076 21.896221 -11.907000 
8.477795 21.992289 -11.907000 
8.255276 21.992289 -11.961912 
8.409677 22.067968 -11.907000 
8.409677 22.146690 -11.881691 
8.564076 22.146690 -11.842690 
8.637507 21.837887 -11.907000 
8.718478 21.992289 -11.853790 
8.564076 21.992289 -11.886391 
8.313191 22.146690 -11.907000 
8.255276 22.301090 -11.861685 
8.564076 22.301090 -11.795929 
8.409677 22.455490 -11.773153 
8.409677 22.301090 -11.822857 
8.718478 22.146690 -11.811613 
8.718478 22.301090 -11.773802 
8.872879 22.301090 -11.753218 
8.594669 22.455490 -11.752598 
8.718478 22.394224 -11.752598 
9.027281 22.146690 -11.768513 
9.115017 22.146690 -11.752598 
8.872879 21.837887 -11.873037 
8.872879 21.992289 -11.830572 
9.336082 21.837887 -11.820526 
9.336082 22.058569 -11.752598 
9.181681 21.992289 -11.788477 
9.336082 21.992289 -11.775021 
9.181681 22.108587 -11.752598 
9.336082 22.146690 -11.720732 
8.877011 22.301090 -11.752598 
8.872879 22.146690 -11.790897 
8.872879 22.303646 -11.752598 
9.027281 22.204214 -11.752598 
8.872879 22.455490 -11.712629 
9.027281 22.301090 -11.723719 
9.181681 22.301090 -11.688938 
9.181681 22.146690 -11.740541 
9.181681 22.455490 -11.637005 
9.364586 22.455490 -11.598196 
9.336082 22.301090 -11.662067 
6.402464 22.504517 -12.524603 
5.876669 22.455490 -12.370201 
6.093661 22.455490 -12.404667 
5.784860 22.609892 -12.234768 
6.093661 22.503262 -12.370201 
5.939261 22.464731 -12.370201 
5.784860 22.635859 -12.215801 
5.939261 22.609892 -12.304234 
5.939261 22.764294 -12.223663 
6.093661 22.764294 -12.263756 
6.093661 22.609892 -12.324524 
6.238662 22.609892 -12.370201 
6.316426 22.455490 -12.524603 
6.248063 22.455490 -12.487682 
6.248063 22.609892 -12.375582 
6.248063 22.621080 -12.370201 
6.089191 22.918695 -12.215801 
6.350851 22.764294 -12.370201 
6.402464 22.764294 -12.396944 
6.393757 22.918695 -12.370201 
6.402464 22.918695 -12.374269 
6.093661 22.918695 -12.217184 
6.248063 22.764294 -12.313374 
6.248063 23.073095 -12.309174 
6.248063 22.918695 -12.286587 
6.556865 22.455490 -12.574942 
6.402464 22.455490 -12.554241 
6.556865 22.559742 -12.524603 
6.402464 22.609892 -12.463774 
6.711265 22.609892 -12.486244 
6.556865 22.609892 -12.500572 
6.711265 22.516554 -12.524603 
6.782178 22.455490 -12.524603 
6.865666 22.764294 -12.416189 
6.865666 22.609892 -12.443501 
6.556865 22.918695 -12.419928 
6.556865 22.764294 -12.442028 
6.711265 22.764294 -12.439157 
6.402464 23.073095 -12.385345 
7.020068 22.918695 -12.400591 
6.865666 23.073095 -12.431723 
6.711265 22.918695 -12.426872 
7.020068 23.073095 -12.424341 
6.865666 22.918695 -12.416449 
6.093661 23.227495 -12.252235 
6.025369 23.227495 -12.215801 
6.079909 23.381897 -12.215801 
6.363771 23.073095 -12.370201 
6.093661 23.073095 -12.224854 
6.248063 23.227495 -12.337421 
6.322496 23.227495 -12.370201 
6.093661 23.381897 -12.225323 
6.248063 23.381897 -12.319557 
6.390625 23.381897 -12.370201 
6.402464 23.381897 -12.372938 
6.264306 23.536299 -12.215801 
6.402464 23.536299 -12.281639 
6.402464 23.227495 -12.396839 
6.556865 23.073095 -12.424719 
6.556865 23.227495 -12.428444 
6.556865 23.381897 -12.399416 
6.711265 23.227495 -12.439529 
6.711265 23.073095 -12.435694 
6.865666 23.227495 -12.439970 
6.402464 23.390253 -12.370201 
6.556865 23.450460 -12.370201 
6.711265 23.381897 -12.412601 
6.711265 23.536299 -12.335573 
6.556865 23.536299 -12.312799 
6.711265 23.667625 -12.215801 
6.711265 23.481157 -12.370201 
6.865666 23.381897 -12.419594 
7.020068 23.536299 -12.371357 
6.865666 23.511610 -12.370201 
6.865666 23.536299 -12.357075 
7.020068 23.538715 -12.370201 
7.003938 23.536299 -12.370201 
6.771604 23.690699 -12.215801 
6.865666 23.690699 -12.248531 
7.020068 23.690699 -12.281788 
6.865666 23.729031 -12.215801 
4.858453 22.455490 -11.937191 
4.858453 22.511539 -11.907000 
5.012855 22.455490 -12.002344 
5.023745 22.609892 -11.907000 
5.167256 22.666285 -11.907000 
4.858453 22.609892 -11.847412 
4.704054 22.609892 -11.764662 
4.704054 22.455490 -11.851345 
4.704054 22.629517 -11.752598 
4.858453 22.736742 -11.752598 
4.683370 22.609892 -11.752598 
4.704054 22.764294 -11.648258 
5.012855 22.605566 -11.907000 
5.012855 22.609892 -11.904179 
5.012855 22.764294 -11.794268 
4.858453 22.898588 -11.598196 
4.858453 22.764294 -11.728138 
4.912170 22.764294 -11.752598 
5.012855 22.810972 -11.752598 
4.909311 22.918695 -11.598196 
5.012855 22.918695 -11.640514 
5.167256 22.918695 -11.714315 
5.167256 22.883999 -11.752598 
5.321658 22.455490 -12.108847 
5.192379 22.455490 -12.061399 
5.167256 22.609892 -11.940607 
5.167256 22.455490 -12.052874 
5.321658 22.502991 -12.061399 
5.321658 22.609892 -11.983379 
5.315016 22.764294 -11.907000 
5.532539 22.609892 -12.061399 
5.476057 22.572834 -12.061399 
5.476057 22.455490 -12.174858 
5.551726 22.455490 -12.215801 
5.630458 22.499418 -12.215801 
5.630458 22.609892 -12.113676 
5.761755 22.609892 -12.215801 
5.476057 22.764294 -11.980228 
5.476057 22.609892 -12.038568 
5.630458 22.713669 -12.061399 
5.321658 22.764294 -11.909708 
5.321658 22.771437 -11.907000 
5.784860 22.764294 -12.130400 
5.784860 22.918695 -12.081894 
5.476057 22.918695 -11.917191 
5.630458 22.764294 -12.048180 
5.662281 22.764294 -12.061399 
5.743681 22.918695 -12.061399 
5.476057 22.932909 -11.907000 
5.630458 23.051424 -11.907000 
5.658501 23.073095 -11.907000 
5.630458 22.918695 -12.008595 
5.784860 23.073095 -12.044205 
5.167256 22.764294 -11.851250 
5.321658 22.918695 -11.812815 
5.460815 22.918695 -11.907000 
5.321658 22.972363 -11.752598 
5.233118 22.918695 -11.752598 
5.242532 23.073095 -11.598196 
5.321658 23.073095 -11.640684 
5.476057 23.073095 -11.746902 
5.483871 23.073095 -11.752598 
5.476057 23.068279 -11.752598 
5.736055 23.227495 -11.907000 
5.759737 23.381897 -11.907000 
5.476057 23.227495 -11.670252 
5.424488 23.381897 -11.598196 
5.476057 23.381897 -11.642792 
5.585505 23.227495 -11.752598 
5.630458 23.073095 -11.875364 
5.600654 23.381897 -11.752598 
5.630458 23.227495 -11.788660 
5.630458 23.381897 -11.778265 
5.784860 23.436815 -11.907000 
5.630458 23.536299 -11.699242 
5.630458 23.462980 -11.752598 
5.630458 23.644274 -11.598196 
5.696504 23.536299 -11.752598 
5.784860 23.594349 -11.752598 
4.549652 22.764294 -11.550097 
4.620423 22.764294 -11.598196 
4.858453 22.918695 -11.578770 
4.858453 23.072054 -11.443796 
4.549652 23.052284 -11.289396 
5.012855 22.958630 -11.598196 
5.167256 23.029974 -11.598196 
4.576128 23.073095 -11.289396 
4.782942 23.227495 -11.289396 
4.704054 23.073095 -11.370115 
5.012855 23.073095 -11.500587 
